%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.07999999821186066,9999999999,0,999999999,0,9999999999
2,3,4,0.23999999463558197,9999999999,0,999999999,0,9999999999
3,5,6,0.36000001430511475,9999999999,0,999999999,0,9999999999
4,7,8,0.11999999731779099,9999999999,0,999999999,0,9999999999
5,9,10,0.07999999821186066,9999999999,0,999999999,0,9999999999
6,11,12,0.36000001430511475,9999999999,0,999999999,0,9999999999
7,13,14,0.07999999821186066,9999999999,0,999999999,0,9999999999
8,15,16,0.36000001430511475,9999999999,0,999999999,0,9999999999
9,17,18,0.20000000298023224,9999999999,0,999999999,0,9999999999
10,19,20,0.2800000011920929,9999999999,0,999999999,0,9999999999
11,21,22,0.20000000298023224,9999999999,0,999999999,0,9999999999
12,23,24,0.36000001430511475,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.3199999928474426,9999999999,0,999999999,0,9999999999
16,31,32,0.23999999463558197,9999999999,0,999999999,0,9999999999
17,33,34,0.3199999928474426,9999999999,0,999999999,0,9999999999
18,35,36,0.2800000011920929,9999999999,0,999999999,0,9999999999
19,37,38,0.36000001430511475,9999999999,0,999999999,0,9999999999
20,39,40,0.11999999731779099,9999999999,0,999999999,0,9999999999
21,41,42,0.20000000298023224,9999999999,0,999999999,0,9999999999
22,43,44,0.11999999731779099,9999999999,0,999999999,0,9999999999
23,45,46,0.07999999821186066,9999999999,0,999999999,0,9999999999
24,47,48,0.23999999463558197,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.07999999821186066,9999999999,0,999999999,0,9999999999
27,53,54,0.3199999928474426,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.03999999910593033,9999999999,0,999999999,0,9999999999
30,59,60,0.03999999910593033,9999999999,0,999999999,0,9999999999
31,61,62,0.3199999928474426,9999999999,0,999999999,0,9999999999
32,63,64,0.23999999463558197,9999999999,0,999999999,0,9999999999
33,65,66,0.20000000298023224,9999999999,0,999999999,0,9999999999
34,67,68,0.07999999821186066,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.36000001430511475,9999999999,0,999999999,0,9999999999
37,73,74,0.2800000011920929,9999999999,0,999999999,0,9999999999
38,75,76,0.1599999964237213,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.2800000011920929,9999999999,0,999999999,0,9999999999
41,81,82,0.2800000011920929,9999999999,0,999999999,0,9999999999
42,83,84,0.07999999821186066,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.3199999928474426,9999999999,0,999999999,0,9999999999
45,89,90,0.07999999821186066,9999999999,0,999999999,0,9999999999
46,91,92,0.03999999910593033,9999999999,0,999999999,0,9999999999
47,93,94,0.36000001430511475,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,25,20,0.7193070379442811,0.7193070379442811
1,25,21,0.957277729913157,0.957277729913157
1,25,22,0.41139057299195436,0.41139057299195436
1,25,23,0.8763869414900395,0.8763869414900395
1,25,24,0.23484691495571097,0.23484691495571097
1,25,25,0.0,0.0
1,25,26,0.9739222102833178,0.9739222102833178
1,25,27,0.5533636582497845,0.5533636582497845
1,25,28,0.38867925078408694,0.38867925078408694
1,25,29,0.764646997636477,0.764646997636477
1,25,30,0.7341393148098706,0.7341393148098706
1,25,31,0.8541762895376398,0.8541762895376398
1,25,32,0.8526812332799727,0.8526812332799727
1,25,33,0.12261632588105348,0.12261632588105348
1,25,34,0.9014827877783144,0.9014827877783144
1,25,35,0.5763696209709142,0.5763696209709142
1,25,36,1.0348303709098094,1.0348303709098094
1,25,37,0.22670536168118546,0.22670536168118546
1,25,38,0.3556725473725752,0.3556725473725752
1,25,39,0.34390367787342785,0.34390367787342785
1,25,40,0.65941357540111,0.65941357540111
1,25,41,0.9416100456555718,0.9416100456555718
1,25,42,0.8468042575677477,0.8468042575677477
1,25,43,0.45005851263668045,0.45005851263668045
1,25,44,0.7174344482012107,0.7174344482012107
1,25,45,0.20436122377165972,0.20436122377165972
1,25,46,0.861291869254486,0.861291869254486
1,25,47,0.1760861570990521,0.1760861570990521
1,25,48,0.6431575840628361,0.6431575840628361
1,25,49,0.7008342349246095,0.7008342349246095
1,25,50,0.7440760934942997,0.7440760934942997
1,25,51,0.9650158868873437,0.9650158868873437
1,25,52,0.33748014391544656,0.33748014391544656
1,25,53,0.35082303304063733,0.35082303304063733
1,25,54,0.6948525737781804,0.6948525737781804
1,25,55,0.6247555707323806,0.6247555707323806
1,25,56,0.6863710598296398,0.6863710598296398
1,25,57,1.0864879788834558,1.0864879788834558
1,25,58,1.046890766408415,1.046890766408415
1,25,59,0.9897324280236119,0.9897324280236119
1,25,60,0.2641054842346031,0.2641054842346031
1,25,61,1.095653040299432,1.095653040299432
1,25,62,0.9181185236425834,0.9181185236425834
1,25,63,0.938556529012911,0.938556529012911
1,25,64,0.2515629855281899,0.2515629855281899
1,25,65,0.5792340850203535,0.5792340850203535
1,25,66,0.7964623234426309,0.7964623234426309
1,25,67,0.7967076405860124,0.7967076405860124
1,25,68,0.5331809195938388,0.5331809195938388
1,25,69,0.6053047629928114,0.6053047629928114
1,25,70,0.4825468673027347,0.4825468673027347
1,25,71,0.4648199438646079,0.4648199438646079
1,25,72,1.049352589798181,1.049352589798181
1,25,73,0.8901942754056865,0.8901942754056865
1,25,74,0.43402640326948283,0.43402640326948283
1,25,75,0.9447879992299156,0.9447879992299156
1,25,76,0.4465456433568962,0.4465456433568962
1,25,77,0.15143285975832482,0.15143285975832482
1,25,78,1.0743206284509152,1.0743206284509152
1,25,79,0.3452535475472055,0.3452535475472055
1,25,80,0.7928231094419519,0.7928231094419519
1,25,81,0.3890111948334689,0.3890111948334689
1,25,82,0.6249848135831945,0.6249848135831945
1,25,83,0.696035790400548,0.696035790400548
1,25,84,0.26177185715144013,0.26177185715144013
1,25,85,0.6874024169538389,0.6874024169538389
1,25,86,0.8303270548213183,0.8303270548213183
1,25,87,0.20899922302088023,0.20899922302088023
1,25,88,0.6572127879397189,0.6572127879397189
1,25,89,0.8459050540517078,0.8459050540517078
1,25,90,0.8973037959389335,0.8973037959389335
1,25,91,0.9725118567182864,0.9725118567182864
1,25,92,0.5009774239213298,0.5009774239213298
1,25,93,0.6291408082614984,0.6291408082614984
1,25,94,0.44893972001049265,0.44893972001049265
1,25,95,0.20047494764539073,0.20047494764539073
1,25,96,0.12528268955546032,0.12528268955546032
1,25,97,0.9290728868554072,0.9290728868554072
1,25,98,0.29165607510033387,0.29165607510033387
1,25,99,0.32226812993457304,0.32226812993457304
1,25,100,0.6099229691611521,0.6099229691611521
1,25,101,0.9355671286511836,0.9355671286511836
1,26,1,0.6059916777282116,0.6059916777282116
1,26,2,0.4862626192277233,0.4862626192277233
1,26,3,0.9927007789583202,0.9927007789583202
1,26,4,0.3360223347738727,0.3360223347738727
1,26,5,0.8206480447325271,0.8206480447325271
1,26,6,0.7662324793993214,0.7662324793993214
1,26,7,0.7906132478430125,0.7906132478430125
1,26,8,0.7356000362337097,0.7356000362337097
1,26,9,0.2693407797551874,0.2693407797551874
1,26,10,0.8306336617207418,0.8306336617207418
1,26,11,0.9514529594269994,0.9514529594269994
1,26,12,0.7243834458881745,0.7243834458881745
1,26,13,0.8673388744752697,0.8673388744752697
1,26,14,0.5785177463497557,0.5785177463497557
1,26,15,0.026397530012923748,0.026397530012923748
1,26,16,0.874976194158811,0.874976194158811
1,26,17,0.3339554389849953,0.3339554389849953
1,26,18,0.8632579457319757,0.8632579457319757
1,26,19,0.39588062440002286,0.39588062440002286
1,26,20,0.5241628395407587,0.5241628395407587
1,26,21,0.22695617774504054,0.22695617774504054
1,26,22,0.6001028384534524,0.6001028384534524
1,26,23,0.5312485840360525,0.5312485840360525
1,26,24,0.7446506767912406,0.7446506767912406
1,26,25,0.9739222102833178,0.9739222102833178
1,26,26,0.0,0.0
1,26,27,0.7915462219445865,0.7915462219445865
1,26,28,0.607452300837961,0.607452300837961
1,26,29,0.2349406372559795,0.2349406372559795
1,26,30,0.4096342282120432,0.4096342282120432
1,26,31,0.20665086279371137,0.20665086279371137
1,26,32,0.23502517033431614,0.23502517033431614
1,26,33,0.858345998600493,0.858345998600493
1,26,34,0.4860180155599858,0.4860180155599858
1,26,35,0.48927001469315134,0.48927001469315134
1,26,36,0.34626985094880697,0.34626985094880697
1,26,37,1.060463256037869,1.060463256037869
1,26,38,0.6571869142483536,0.6571869142483536
1,26,39,0.7008666934418462,0.7008666934418462
1,26,40,0.3199613475350465,0.3199613475350465
1,26,41,0.5526775033047536,0.5526775033047536
1,26,42,0.214405371445191,0.214405371445191
1,26,43,0.6397265386617316,0.6397265386617316
1,26,44,0.5508668599841527,0.5508668599841527
1,26,45,0.8234689124826605,0.8234689124826605
1,26,46,0.15161043685963485,0.15161043685963485
1,26,47,0.8641726506929097,0.8641726506929097
1,26,48,0.4279168063659622,0.4279168063659622
1,26,49,0.5588522272916506,0.5588522272916506
1,26,50,0.2729657408919816,0.2729657408919816
1,26,51,0.16171966545714195,0.16171966545714195
1,26,52,0.6693763910212879,0.6693763910212879
1,26,53,0.6311172657874351,0.6311172657874351
1,26,54,0.3669052869364405,0.3669052869364405
1,26,55,0.37667538461859407,0.37667538461859407
1,26,56,0.6342775769434269,0.6342775769434269
1,26,57,0.31708131176055643,0.31708131176055643
1,26,58,0.2988985545813584,0.2988985545813584
1,26,59,0.42926487025742105,0.42926487025742105
1,26,60,1.0517561038949117,1.0517561038949117
1,26,61,0.3992081339115636,0.3992081339115636
1,26,62,0.17497299703666908,0.17497299703666908
1,26,63,0.03633361316817879,0.03633361316817879
1,26,64,0.9753958581583064,0.9753958581583064
1,26,65,0.6734460501082817,0.6734460501082817
1,26,66,0.3795406751469978,0.3795406751469978
1,26,67,0.5752618061081494,0.5752618061081494
1,26,68,0.7511865875449455,0.7511865875449455
1,26,69,0.39052707616898197,0.39052707616898197
1,26,70,0.722507652468653,0.722507652468653
1,26,71,0.6733775271666752,0.6733775271666752
1,26,72,0.1881516773787665,0.1881516773787665
1,26,73,0.12074964618103735,0.12074964618103735
1,26,74,0.7451592234532359,0.7451592234532359
1,26,75,0.0458274220845824,0.0458274220845824
1,26,76,0.8770209031922428,0.8770209031922428
1,26,77,0.9006003202992718,0.9006003202992718
1,26,78,0.15559502358742525,0.15559502358742525
1,26,79,0.7745217234270231,0.7745217234270231
1,26,80,0.36928197073811875,0.36928197073811875
1,26,81,0.5888169131530013,0.5888169131530013
1,26,82,0.5684282868734654,0.5684282868734654
1,26,83,1.0094211820797077,1.0094211820797077
1,26,84,0.8790785703076004,0.8790785703076004
1,26,85,0.7914485832408467,0.7914485832408467
1,26,86,0.6185972694780423,0.6185972694780423
1,26,87,0.8404808018508315,0.8404808018508315
1,26,88,0.5048864038001674,0.5048864038001674
1,26,89,0.5382572496887433,0.5382572496887433
1,26,90,0.11927567619246794,0.11927567619246794
1,26,91,0.06763272258662341,0.06763272258662341
1,26,92,0.5147997589871484,0.5147997589871484
1,26,93,0.5336455349607139,0.5336455349607139
1,26,94,0.7895527819178836,0.7895527819178836
1,26,95,0.8279584714330759,0.8279584714330759
1,26,96,0.8629020806141073,0.8629020806141073
1,26,97,0.4719570124113564,0.4719570124113564
1,26,98,0.7601701204361996,0.7601701204361996
1,26,99,0.6942633758990983,0.6942633758990983
1,26,100,0.37169603076487395,0.37169603076487395
1,26,101,0.11895259846268896,0.11895259846268896
1,27,1,0.9926307695626072,0.9926307695626072
1,27,2,0.33114139302555934,0.33114139302555934
1,27,3,0.5353091956221099,0.5353091956221099
1,27,4,0.5119710975322751,0.5119710975322751
1,27,5,0.5145884057282187,0.5145884057282187
1,27,6,0.3854686891484054,0.3854686891484054
1,27,7,0.14021010569495418,0.14021010569495418
1,27,8,0.09474672631021916,0.09474672631021916
1,27,9,0.7154670055767678,0.7154670055767678
1,27,10,0.07096874842755307,0.07096874842755307
1,27,11,0.5966319349890358,0.5966319349890358
1,27,12,0.14830210949102113,0.14830210949102113
1,27,13,0.4479528746291512,0.4479528746291512
1,27,14,0.21398525660367457,0.21398525660367457
1,27,15,0.77306664825899,0.77306664825899
1,27,16,0.1862388027246291,0.1862388027246291
1,27,17,0.8222974029967668,0.8222974029967668
1,27,18,0.07327507150548224,0.07327507150548224
1,27,19,0.5225364343601463,0.5225364343601463
1,27,20,0.29761421849976977,0.29761421849976977
1,27,21,0.6493690091993015,0.6493690091993015
1,27,22,0.5874118536046242,0.5874118536046242
1,27,23,1.0132332882182296,1.0132332882182296
1,27,24,0.5026028867726623,0.5026028867726623
1,27,25,0.5533636582497845,0.5533636582497845
1,27,26,0.7915462219445865,0.7915462219445865
1,27,27,0.0,0.0
1,27,28,0.35170609862482977,0.35170609862482977
1,27,29,0.5626209546447056,0.5626209546447056
1,27,30,0.3922939852940024,0.3922939852940024
1,27,31,0.5941585993390093,0.5941585993390093
1,27,32,0.5729938094790546,0.5729938094790546
1,27,33,0.5298187266661535,0.5298187266661535
1,27,34,0.4604104385073775,0.4604104385073775
1,27,35,0.6980605864149694,0.6980605864149694
1,27,36,0.6608128043766343,0.6608128043766343
1,27,37,0.7710245374002744,0.7710245374002744
1,27,38,0.3175251237454565,0.3175251237454565
1,27,39,0.27506607765117996,0.27506607765117996
1,27,40,0.5228359244507939,0.5228359244507939
1,27,41,1.0740131010409468,1.0740131010409468
1,27,42,0.5855154841109395,0.5855154841109395
1,27,43,0.6919437666055883,0.6919437666055883
1,27,44,0.27735356091820634,0.27735356091820634
1,27,45,0.3613430971640046,0.3613430971640046
1,27,46,0.7626302161653467,0.7626302161653467
1,27,47,0.613573939558178,0.613573939558178
1,27,48,0.3659946435900907,0.3659946435900907
1,27,49,0.2620017087138212,0.2620017087138212
1,27,50,0.5213346049003537,0.5213346049003537
1,27,51,0.6925340624642233,0.6925340624642233
1,27,52,0.3296828012019762,0.3296828012019762
1,27,53,0.3903903125039691,0.3903903125039691
1,27,54,0.733943229922989,0.733943229922989
1,27,55,0.4458753609943273,0.4458753609943273
1,27,56,0.9170336520708317,0.9170336520708317
1,27,57,0.7323474193303534,0.7323474193303534
1,27,58,0.6980608523161856,0.6980608523161856
1,27,59,0.5734222823684618,0.5734222823684618
1,27,60,0.7994378222575063,0.7994378222575063
1,27,61,0.7009672714398535,0.7009672714398535
1,27,62,0.6494727343981205,0.6494727343981205
1,27,63,0.7578844358803937,0.7578844358803937
1,27,64,0.757630814338324,0.757630814338324
1,27,65,0.11876837402671754,0.11876837402671754
1,27,66,0.8555527352279495,0.8555527352279495
1,27,67,0.9743692440520954,0.9743692440520954
1,27,68,0.046504898827204044,0.046504898827204044
1,27,69,0.6154671234553364,0.6154671234553364
1,27,70,0.10697561531661978,0.10697561531661978
1,27,71,0.16748509454091978,0.16748509454091978
1,27,72,0.7615926097964193,0.7615926097964193
1,27,73,0.7756972767707832,0.7756972767707832
1,27,74,0.7650217078793536,0.7650217078793536
1,27,75,0.7473438479077159,0.7473438479077159
1,27,76,0.13664363671391666,0.13664363671391666
1,27,77,0.6247693034482003,0.6247693034482003
1,27,78,0.8124146811216215,0.8124146811216215
1,27,79,0.21780872746350916,0.21780872746350916
1,27,80,0.44830250865021215,0.44830250865021215
1,27,81,0.49655705813799517,0.49655705813799517
1,27,82,0.22527970513753737,0.22527970513753737
1,27,83,0.23979598045102973,0.23979598045102973
1,27,84,0.7074574927696338,0.7074574927696338
1,27,85,0.13428603319888832,0.13428603319888832
1,27,86,1.0250996646680737,1.0250996646680737
1,27,87,0.6237848925808757,0.6237848925808757
1,27,88,0.28956476439626383,0.28956476439626383
1,27,89,0.9931205027793942,0.9931205027793942
1,27,90,0.675681388946118,0.675681388946118
1,27,91,0.8288272604270142,0.8288272604270142
1,27,92,0.34349869900722274,0.34349869900722274
1,27,93,0.25862546321254576,0.25862546321254576
1,27,94,0.809726985576389,0.809726985576389
1,27,95,0.3638437517054104,0.3638437517054104
1,27,96,0.44728301984387236,0.44728301984387236
1,27,97,1.02133300745821,1.02133300745821
1,27,98,0.6300560860411223,0.6300560860411223
1,27,99,0.5849937921390607,0.5849937921390607
1,27,100,0.4829018512682373,0.4829018512682373
1,27,101,0.8254226391914057,0.8254226391914057
1,28,1,0.6478376285326408,0.6478376285326408
1,28,2,0.17331501177461206,0.17331501177461206
1,28,3,0.39855192016982915,0.39855192016982915
1,28,4,0.27160352359300355,0.27160352359300355
1,28,5,0.2608012414905238,0.2608012414905238
1,28,6,0.16457217256282028,0.16457217256282028
1,28,7,0.4565934377416101,0.4565934377416101
1,28,8,0.37641816697747826,0.37641816697747826
1,28,9,0.6598163767298169,0.6598163767298169
1,28,10,0.42140111178197914,0.42140111178197914
1,28,11,0.38900723117795755,0.38900723117795755
1,28,12,0.20839126144663578,0.20839126144663578
1,28,13,0.27056563652898313,0.27056563652898313
1,28,14,0.27498379280447716,0.27498379280447716
1,28,15,0.5827042326774804,0.5827042326774804
1,28,16,0.5286069161182815,0.5286069161182815
1,28,17,0.7794112360655823,0.7794112360655823
1,28,18,0.3943060317253455,0.3943060317253455
1,28,19,0.22995365393245493,0.22995365393245493
1,28,20,0.3640472332444661,0.3640472332444661
1,28,21,0.5688997508341598,0.5688997508341598
1,28,22,0.2362940972279465,0.2362940972279465
1,28,23,0.6808657965316114,0.6808657965316114
1,28,24,0.20566946107679687,0.20566946107679687
1,28,25,0.38867925078408694,0.38867925078408694
1,28,26,0.607452300837961,0.607452300837961
1,28,27,0.35170609862482977,0.35170609862482977
1,28,28,0.0,0.0
1,28,29,0.38378672905646605,0.38378672905646605
1,28,30,0.35236491125632136,0.35236491125632136
1,28,31,0.46779471414211093,0.46779471414211093
1,28,32,0.46469013930484515,0.46469013930484515
1,28,33,0.29426811651226586,0.29426811651226586
1,28,34,0.5341762289350648,0.5341762289350648
1,28,35,0.35514888433864034,0.35514888433864034
1,28,36,0.6479401717780559,0.6479401717780559
1,28,37,0.5429609924953869,0.5429609924953869
1,28,38,0.054182446329549876,0.054182446329549876
1,28,39,0.10868413752983623,0.10868413752983623
1,28,40,0.28758665663295124,0.28758665663295124
1,28,41,0.7446254169408061,0.7446254169408061
1,28,42,0.4601347662726698,0.4601347662726698
1,28,43,0.3417742737559561,0.3417742737559561
1,28,44,0.37087085519029994,0.37087085519029994
1,28,45,0.2162428628910777,0.2162428628910777
1,28,46,0.5197872364290488,0.5197872364290488
1,28,47,0.3446876925511356,0.3446876925511356
1,28,48,0.25755688027100604,0.25755688027100604
1,28,49,0.3570838941803372,0.3570838941803372
1,28,50,0.35883073775361474,0.35883073775361474
1,28,51,0.5794859978871613,0.5794859978871613
1,28,52,0.06237725130499067,0.06237725130499067
1,28,53,0.05123695605138726,0.05123695605138726
1,28,54,0.41841448217582106,0.41841448217582106
1,28,55,0.2396678821373146,0.2396678821373146
1,28,56,0.5667056887721547,0.5667056887721547
1,28,57,0.6979810526852579,0.6979810526852579
1,28,58,0.6583713888805467,0.6583713888805467
1,28,59,0.6107692802824872,0.6107692802824872
1,28,60,0.5547264553351134,0.5547264553351134
1,28,61,0.710274358072393,0.710274358072393
1,28,62,0.532142608694388,0.532142608694388
1,28,63,0.5711846882246798,0.5711846882246798
1,28,64,0.49190860376466405,0.49190860376466405
1,28,65,0.2946545521904758,0.2946545521904758
1,28,66,0.5403769148354525,0.5403769148354525
1,28,67,0.6319896039901719,0.6319896039901719
1,28,68,0.30776834848399615,0.30776834848399615
1,28,69,0.3007423614571674,0.3007423614571674
1,28,70,0.24473048402072117,0.24473048402072117
1,28,71,0.18604253167292095,0.18604253167292095
1,28,72,0.6634275789023196,0.6634275789023196
1,28,73,0.5436734750594603,0.5436734750594603
1,28,74,0.4238498203716265,0.4238498203716265
1,28,75,0.5730052487451797,0.5730052487451797
1,28,76,0.35024120834061306,0.35024120834061306
1,28,77,0.37167790009713036,0.37167790009713036
1,28,78,0.6923592701065873,0.6923592701065873
1,28,79,0.19885356477761246,0.19885356477761246
1,28,80,0.4081661247244649,0.4081661247244649
1,28,81,0.14510385088870192,0.14510385088870192
1,28,82,0.28321627509395825,0.28321627509395825
1,28,83,0.5839351675182899,0.5839351675182899
1,28,84,0.4151593483417099,0.4151593483417099
1,28,85,0.4525322909411717,0.4525322909411717
1,28,86,0.6810167455824604,0.6810167455824604
1,28,87,0.3391493153161242,0.3391493153161242
1,28,88,0.29276211536962304,0.29276211536962304
1,28,89,0.6575977771470466,0.6575977771470466
1,28,90,0.51813033593791,0.51813033593791
1,28,91,0.6187375318251357,0.6187375318251357
1,28,92,0.1129199716093986,0.1129199716093986
1,28,93,0.2727585805854731,0.2727585805854731
1,28,94,0.4720491350174983,0.4720491350174983
1,28,95,0.22077596203732575,0.22077596203732575
1,28,96,0.2665592246606453,0.2665592246606453
1,28,97,0.7020956330515927,0.7020956330515927
1,28,98,0.310026842262854,0.310026842262854
1,28,99,0.2503825102422199,0.2503825102422199
1,28,100,0.23578584813830838,0.23578584813830838
1,28,101,0.5931865031272434,0.5931865031272434
1,29,1,0.605002468232033,0.605002468232033
1,29,2,0.251384487737579,0.251384487737579
1,29,3,0.7790358690153214,0.7790358690153214
1,29,4,0.12567001480175605,0.12567001480175605
1,29,5,0.6187329034417174,0.6187329034417174
1,29,6,0.5470538573953249,0.5470538573953249
1,29,7,0.5776224597028762,0.5776224597028762
1,29,8,0.5149493234430551,0.5149493234430551
1,29,9,0.3077701567263272,0.3077701567263272
1,29,10,0.6069057733482297,0.6069057733482297
1,29,11,0.7515664275209034,0.7515664275209034
1,29,12,0.4894857788833421,0.4894857788833421
1,29,13,0.6515113244371916,0.6515113244371916
1,29,14,0.35301937696486546,0.35301937696486546
1,29,15,0.21355678506768755,0.21355678506768755
1,29,16,0.6638296913105676,0.6638296913105676
1,29,17,0.4221386363719904,0.4221386363719904
1,29,18,0.6330813284858483,0.6330813284858483
1,29,19,0.2067845956456836,0.2067845956456836
1,29,20,0.32015942267961867,0.32015942267961867
1,29,21,0.21480218440874638,0.21480218440874638
1,29,22,0.43467286409783557,0.43467286409783557
1,29,23,0.5700529688315863,0.5700529688315863
1,29,24,0.5461493265929065,0.5461493265929065
1,29,25,0.764646997636477,0.764646997636477
1,29,26,0.2349406372559795,0.2349406372559795
1,29,27,0.5626209546447056,0.5626209546447056
1,29,28,0.38378672905646605,0.38378672905646605
1,29,29,0.0,0.0
1,29,30,0.20510190841569867,0.20510190841569867
1,29,31,0.10224311774165688,0.10224311774165688
1,29,32,0.11812483011043833,0.11812483011043833
1,29,33,0.6559533731631778,0.6559533731631778
1,29,34,0.3533027211498604,0.3533027211498604
1,29,35,0.38241856846538924,0.38241856846538924
1,29,36,0.33203118932854986,0.33203118932854986
1,29,37,0.8799318608890686,0.8799318608890686
1,29,38,0.4302813405050233,0.4302813405050233
1,29,39,0.4704121471808192,0.4704121471808192
1,29,40,0.11115075527483706,0.11115075527483706
1,29,41,0.614507690049249,0.614507690049249
1,29,42,0.09808545591128066,0.09808545591128066
1,29,43,0.504541660503615,0.504541660503615
1,29,44,0.3467124021984462,0.3467124021984462
1,29,45,0.5993951069068925,0.5993951069068925
1,29,46,0.2131779469180156,0.2131779469180156
1,29,47,0.6773415002190595,0.6773415002190595
1,29,48,0.19663609512413663,0.19663609512413663
1,29,49,0.35052100123790264,0.35052100123790264
1,29,50,0.042543768159954344,0.042543768159954344
1,29,51,0.20373590265663002,0.20373590265663002
1,29,52,0.4441329178967156,0.4441329178967156
1,29,53,0.4145687002551071,0.4145687002551071
1,29,54,0.30791207358500816,0.30791207358500816
1,29,55,0.14544247723538736,0.14544247723538736
1,29,56,0.5893129723676424,0.5893129723676424
1,29,57,0.35531346694987,0.35531346694987
1,29,58,0.3181302293653095,0.3181302293653095
1,29,59,0.3548559430874225,0.3548559430874225
1,29,60,0.8786790959916058,0.8786790959916058
1,29,61,0.4001908704628039,0.4001908704628039
1,29,62,0.1594869760171803,0.1594869760171803
1,29,63,0.1993517231570781,0.1993517231570781
1,29,64,0.8050150398087771,0.8050150398087771
1,29,65,0.44619941433222937,0.44619941433222937
1,29,66,0.39278755900066936,0.39278755900066936
1,29,67,0.5766919732957864,0.5766919732957864
1,29,68,0.5206263579600287,0.5206263579600287
1,29,69,0.25410308182892855,0.25410308182892855
1,29,70,0.488748315294967,0.488748315294967
1,29,71,0.43857636168820446,0.43857636168820446
1,29,72,0.2877882397725268,0.2877882397725268
1,29,73,0.21857145987705778,0.21857145987705778
1,29,74,0.6159443555954395,0.6159443555954395
1,29,75,0.19469641057566758,0.19469641057566758
1,29,76,0.6427068948599995,0.6427068948599995
1,29,77,0.7118071459781573,0.7118071459781573
1,29,78,0.3097489295695624,0.3097489295695624
1,29,79,0.5408744913989494,0.5408744913989494
1,29,80,0.1919847763273782,0.1919847763273782
1,29,81,0.39660729297704,0.39660729297704
1,29,82,0.3444979385955618,0.3444979385955618
1,29,83,0.7882770628646755,0.7882770628646755
1,29,84,0.7115418008826214,0.7115418008826214
1,29,85,0.5775775499780187,0.5775775499780187
1,29,86,0.6284781446588358,0.6284781446588358
1,29,87,0.6586403169751949,0.6586403169751949
