%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.23999999463558197,9999999999,0,999999999,0,9999999999
2,3,4,0.20000000298023224,9999999999,0,999999999,0,9999999999
3,5,6,0.07999999821186066,9999999999,0,999999999,0,9999999999
4,7,8,0.3199999928474426,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.3199999928474426,9999999999,0,999999999,0,9999999999
7,13,14,0.07999999821186066,9999999999,0,999999999,0,9999999999
8,15,16,0.3199999928474426,9999999999,0,999999999,0,9999999999
9,17,18,0.23999999463558197,9999999999,0,999999999,0,9999999999
10,19,20,0.11999999731779099,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.03999999910593033,9999999999,0,999999999,0,9999999999
13,25,26,0.2800000011920929,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.03999999910593033,9999999999,0,999999999,0,9999999999
16,31,32,0.1599999964237213,9999999999,0,999999999,0,9999999999
17,33,34,0.20000000298023224,9999999999,0,999999999,0,9999999999
18,35,36,0.20000000298023224,9999999999,0,999999999,0,9999999999
19,37,38,0.11999999731779099,9999999999,0,999999999,0,9999999999
20,39,40,0.1599999964237213,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.07999999821186066,9999999999,0,999999999,0,9999999999
23,45,46,0.1599999964237213,9999999999,0,999999999,0,9999999999
24,47,48,0.36000001430511475,9999999999,0,999999999,0,9999999999
25,49,50,0.3199999928474426,9999999999,0,999999999,0,9999999999
26,51,52,0.36000001430511475,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.2800000011920929,9999999999,0,999999999,0,9999999999
29,57,58,0.36000001430511475,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.2800000011920929,9999999999,0,999999999,0,9999999999
32,63,64,0.20000000298023224,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.07999999821186066,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.2800000011920929,9999999999,0,999999999,0,9999999999
38,75,76,0.11999999731779099,9999999999,0,999999999,0,9999999999
39,77,78,0.20000000298023224,9999999999,0,999999999,0,9999999999
40,79,80,0.03999999910593033,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.07999999821186066,9999999999,0,999999999,0,9999999999
43,85,86,0.03999999910593033,9999999999,0,999999999,0,9999999999
44,87,88,0.23999999463558197,9999999999,0,999999999,0,9999999999
45,89,90,0.20000000298023224,9999999999,0,999999999,0,9999999999
46,91,92,0.3199999928474426,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.1599999964237213,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,30,28,0.8665558567162316,0.8665558567162316
1,30,29,0.053897874814437204,0.053897874814437204
1,30,30,0.0,0.0
1,30,31,0.9783761623746895,0.9783761623746895
1,30,32,0.7291180183078066,0.7291180183078066
1,30,33,0.5522542713020191,0.5522542713020191
1,30,34,0.1227865390922215,0.1227865390922215
1,30,35,0.8480513535107193,0.8480513535107193
1,30,36,0.5791628152679449,0.5791628152679449
1,30,37,0.17923764079743562,0.17923764079743562
1,30,38,0.895694181765419,0.895694181765419
1,30,39,0.4945551804970423,0.4945551804970423
1,30,40,0.8197492530956616,0.8197492530956616
1,30,41,0.7724410226040198,0.7724410226040198
1,30,42,0.3536321041716017,0.3536321041716017
1,30,43,0.7247330701628217,0.7247330701628217
1,30,44,0.4026481215239342,0.4026481215239342
1,30,45,0.5217732164559648,0.5217732164559648
1,30,46,0.9593004371269414,0.9593004371269414
1,30,47,0.6357657756969779,0.6357657756969779
1,30,48,0.8025446978241917,0.8025446978241917
1,30,49,0.327086116546017,0.327086116546017
1,30,50,0.49954726726194054,0.49954726726194054
1,30,51,0.55985970323034,0.55985970323034
1,30,52,1.062990555339841,1.062990555339841
1,30,53,0.8645359196307638,0.8645359196307638
1,30,54,0.9789605176888777,0.9789605176888777
1,30,55,0.8656280471502358,0.8656280471502358
1,30,56,0.3120438292204428,0.3120438292204428
1,30,57,0.42211176940505324,0.42211176940505324
1,30,58,0.05038704291020393,0.05038704291020393
1,30,59,0.6645261405687524,0.6645261405687524
1,30,60,0.540371358521647,0.540371358521647
1,30,61,0.7472238111444369,0.7472238111444369
1,30,62,0.9240826810694026,0.9240826810694026
1,30,63,0.45667046370240805,0.45667046370240805
1,30,64,0.450892227789377,0.450892227789377
1,30,65,0.4837766474495547,0.4837766474495547
1,30,66,0.5142779720617509,0.5142779720617509
1,30,67,0.3087914644435999,0.3087914644435999
1,30,68,0.8437992489383286,0.8437992489383286
1,30,69,0.18315094289050332,0.18315094289050332
1,30,70,0.4716316236249017,0.4716316236249017
1,30,71,0.669316605511057,0.669316605511057
1,30,72,0.6617093005577425,0.6617093005577425
1,30,73,0.5987667727699288,0.5987667727699288
1,30,74,0.9219574822373743,0.9219574822373743
1,30,75,0.07003937525660274,0.07003937525660274
1,30,76,0.5815329398044996,0.5815329398044996
1,30,77,0.6563568136835283,0.6563568136835283
1,30,78,1.05488338490613,1.05488338490613
1,30,79,0.5523478724514431,0.5523478724514431
1,30,80,1.0211614272716667,1.0211614272716667
1,30,81,0.7343813450237373,0.7343813450237373
1,30,82,0.6437529034257212,0.6437529034257212
1,30,83,0.9264148387820169,0.9264148387820169
1,30,84,0.5372441492796945,0.5372441492796945
1,30,85,0.7315351377833672,0.7315351377833672
1,30,86,0.6338750203177687,0.6338750203177687
1,30,87,0.6890979046560126,0.6890979046560126
1,30,88,0.5755914465711071,0.5755914465711071
1,30,89,1.0097422362255042,1.0097422362255042
1,30,90,0.7790486866867811,0.7790486866867811
1,30,91,1.0752206620516795,1.0752206620516795
1,30,92,0.10376156087858329,0.10376156087858329
1,30,93,0.6432044418017483,0.6432044418017483
1,30,94,0.9600088021827368,0.9600088021827368
1,30,95,0.8247032426157505,0.8247032426157505
1,30,96,0.33024976530313416,0.33024976530313416
1,30,97,0.2791237036178569,0.2791237036178569
1,30,98,0.5658199611784561,0.5658199611784561
1,30,99,0.3795914017964639,0.3795914017964639
1,30,100,0.805788768665584,0.805788768665584
1,30,101,0.6980425208868752,0.6980425208868752
1,31,1,0.5994643575948199,0.5994643575948199
1,31,2,0.996847570074467,0.996847570074467
1,31,3,0.42562728794524696,0.42562728794524696
1,31,4,0.7313116559417219,0.7313116559417219
1,31,5,0.9339787557433281,0.9339787557433281
1,31,6,0.6494589718161694,0.6494589718161694
1,31,7,0.6429790841310893,0.6429790841310893
1,31,8,0.6639029909728342,0.6639029909728342
1,31,9,0.19242961340761675,0.19242961340761675
1,31,10,0.8447094518627909,0.8447094518627909
1,31,11,0.999741008839427,0.999741008839427
1,31,12,0.5062287425007992,0.5062287425007992
1,31,13,0.7768972227050506,0.7768972227050506
1,31,14,0.8157969450588699,0.8157969450588699
1,31,15,0.7976369669462369,0.7976369669462369
1,31,16,0.30642413954641934,0.30642413954641934
1,31,17,0.889289360205086,0.889289360205086
1,31,18,0.7209685234763162,0.7209685234763162
1,31,19,0.06364527826375627,0.06364527826375627
1,31,20,0.44476407538448487,0.44476407538448487
1,31,21,0.21881678327597237,0.21881678327597237
1,31,22,0.31895514888767595,0.31895514888767595
1,31,23,0.7782699438717205,0.7782699438717205
1,31,24,0.47310376331984344,0.47310376331984344
1,31,25,0.7832058381972093,0.7832058381972093
1,31,26,0.29971864087004196,0.29971864087004196
1,31,27,0.37815779824479745,0.37815779824479745
1,31,28,0.5288754467212194,0.5288754467212194
1,31,29,0.9275437751837489,0.9275437751837489
1,31,30,0.9783761623746895,0.9783761623746895
1,31,31,0.0,0.0
1,31,32,0.2679365328179377,0.2679365328179377
1,31,33,0.4389237679823787,0.4389237679823787
1,31,34,1.033741082393617,1.033741082393617
1,31,35,0.13076807832780252,0.13076807832780252
1,31,36,0.47726786128057086,0.47726786128057086
1,31,37,0.8008268436888217,0.8008268436888217
1,31,38,0.19574325584528815,0.19574325584528815
1,31,39,0.6105094412298671,0.6105094412298671
1,31,40,0.528084726839143,0.528084726839143
1,31,41,0.5293303259314608,0.5293303259314608
1,31,42,0.662545946784069,0.662545946784069
1,31,43,0.491993028228419,0.491993028228419
1,31,44,0.7828940932158153,0.7828940932158153
1,31,45,0.4716959779853524,0.4716959779853524
1,31,46,0.13483450133584782,0.13483450133584782
1,31,47,0.6164150264713858,0.6164150264713858
1,31,48,0.7800331082830045,0.7800331082830045
1,31,49,0.7565879519684112,0.7565879519684112
1,31,50,0.5227678514272281,0.5227678514272281
1,31,51,0.5343218470879485,0.5343218470879485
1,31,52,0.1091453821924447,0.1091453821924447
1,31,53,0.26060898787548165,0.26060898787548165
1,31,54,0.26428065714096116,0.26428065714096116
1,31,55,0.2239697598597653,0.2239697598597653
1,31,56,0.6665707726495121,0.6665707726495121
1,31,57,0.5565608537316495,0.5565608537316495
1,31,58,0.9379387715648697,0.9379387715648697
1,31,59,0.6985316731419549,0.6985316731419549
1,31,60,0.4903059616410676,0.4903059616410676
1,31,61,0.5082046547026082,0.5082046547026082
1,31,62,0.3326849972133307,0.3326849972133307
1,31,63,0.55751006258949,0.55751006258949
1,31,64,0.6871736967572776,0.6871736967572776
1,31,65,0.7761791262152726,0.7761791262152726
1,31,66,0.46504614772002867,0.46504614772002867
1,31,67,0.7352302315889891,0.7352302315889891
1,31,68,0.4413658257659532,0.4413658257659532
1,31,69,0.9784791627471698,0.9784791627471698
1,31,70,0.5137087106676703,0.5137087106676703
1,31,71,0.4012801192327403,0.4012801192327403
1,31,72,0.5338277017890968,0.5338277017890968
1,31,73,0.4089440302895205,0.4089440302895205
1,31,74,0.06024983897132065,0.06024983897132065
1,31,75,0.9412741717686992,0.9412741717686992
1,31,76,0.8208618598343423,0.8208618598343423
1,31,77,0.7661137211976323,0.7661137211976323
1,31,78,0.10803823179021828,0.10803823179021828
1,31,79,0.7200679620714746,0.7200679620714746
1,31,80,0.15070001915291414,0.15070001915291414
1,31,81,0.6449462946279996,0.6449462946279996
1,31,82,0.5928726618364123,0.5928726618364123
1,31,83,0.365456694276673,0.365456694276673
1,31,84,0.5785519954540776,0.5785519954540776
1,31,85,0.8203315246473629,0.8203315246473629
1,31,86,0.3467294068079619,0.3467294068079619
1,31,87,0.6703168384847976,0.6703168384847976
1,31,88,0.6022353499452819,0.6022353499452819
1,31,89,0.06255592871435559,0.06255592871435559
1,31,90,0.2731844848133484,0.2731844848133484
1,31,91,0.19225055624106294,0.19225055624106294
1,31,92,1.0260507639283352,1.0260507639283352
1,31,93,0.4351226089492478,0.4351226089492478
1,31,94,0.21189004753347984,0.21189004753347984
1,31,95,0.3639155609583897,0.3639155609583897
1,31,96,0.7908421806071102,0.7908421806071102
1,31,97,0.7412404383643032,0.7412404383643032
1,31,98,0.7251225215225036,0.7251225215225036
1,31,99,0.6686899034773115,0.6686899034773115
1,31,100,0.19833296983970852,0.19833296983970852
1,31,101,0.2923521992994544,0.2923521992994544
1,32,1,0.5256424245037463,0.5256424245037463
1,32,2,0.73007129500685,0.73007129500685
1,32,3,0.17147604047624415,0.17147604047624415
1,32,4,0.5082780546210571,0.5082780546210571
1,32,5,0.6911019948525886,0.6911019948525886
1,32,6,0.569671961152067,0.569671961152067
1,32,7,0.40191596347122377,0.40191596347122377
1,32,8,0.40335327659557557,0.40335327659557557
1,32,9,0.44051408430802813,0.44051408430802813
1,32,10,0.6038173903144111,0.6038173903144111
1,32,11,0.7418672608192568,0.7418672608192568
1,32,12,0.486580300497066,0.486580300497066
1,32,13,0.5091599837130253,0.5091599837130253
1,32,14,0.6600265639445076,0.6600265639445076
1,32,15,0.5298615009357788,0.5298615009357788
1,32,16,0.048458617214073206,0.048458617214073206
1,32,17,0.6683551053942139,0.6683551053942139
1,32,18,0.4810426711084842,0.4810426711084842
1,32,19,0.24066931604219213,0.24066931604219213
1,32,20,0.17912293133497306,0.17912293133497306
1,32,21,0.3160557901784825,0.3160557901784825
1,32,22,0.30445426035235706,0.30445426035235706
1,32,23,0.5180822877052362,0.5180822877052362
1,32,24,0.21954159672364637,0.21954159672364637
1,32,25,0.5237066068312144,0.5237066068312144
1,32,26,0.07435239254666613,0.07435239254666613
1,32,27,0.2486332310375071,0.2486332310375071
1,32,28,0.3822645091214043,0.3822645091214043
1,32,29,0.6808906883551538,0.6808906883551538
1,32,30,0.7291180183078066,0.7291180183078066
1,32,31,0.2679365328179377,0.2679365328179377
1,32,32,0.0,0.0
1,32,33,0.24143376894883828,0.24143376894883828
1,32,34,0.773906473725705,0.773906473725705
1,32,35,0.14459461992756542,0.14459461992756542
1,32,36,0.33528709640108156,0.33528709640108156
1,32,37,0.5566857087190707,0.5566857087190707
1,32,38,0.2975258526236484,0.2975258526236484
1,32,39,0.453577572900832,0.453577572900832
1,32,40,0.5282585606084129,0.5282585606084129
1,32,41,0.5059268629848888,0.5059268629848888
1,32,42,0.3980344441303078,0.3980344441303078
1,32,43,0.44523376094665557,0.44523376094665557
1,32,44,0.6092179272166166,0.6092179272166166
1,32,45,0.20957306369638787,0.20957306369638787
1,32,46,0.23088041725993458,0.23088041725993458
1,32,47,0.37837971049511027,0.37837971049511027
1,32,48,0.7390107960507918,0.7390107960507918
1,32,49,0.5568237702984109,0.5568237702984109
1,32,50,0.2551527544997763,0.2551527544997763
1,32,51,0.2727046574521584,0.2727046574521584
1,32,52,0.336627009336869,0.336627009336869
1,32,53,0.1747139168646287,0.1747139168646287
1,32,54,0.28179832266440613,0.28179832266440613
1,32,55,0.15567888537484353,0.15567888537484353
1,32,56,0.4230515238328027,0.4230515238328027
1,32,57,0.3173103175214844,0.3173103175214844
1,32,58,0.6855139741280898,0.6855139741280898
1,32,59,0.46760523890799793,0.46760523890799793
1,32,60,0.3229853333409556,0.3229853333409556
1,32,61,0.30774840413262816,0.30774840413262816
1,32,62,0.2713827179261353,0.2713827179261353
1,32,63,0.29126280434712454,0.29126280434712454
1,32,64,0.5227047607577393,0.5227047607577393
1,32,65,0.6276939327428125,0.6276939327428125
1,32,66,0.21964000820669918,0.21964000820669918
1,32,67,0.5251291488233927,0.5251291488233927
1,32,68,0.4654111854922591,0.4654111854922591
1,32,69,0.7138520091363323,0.7138520091363323
1,32,70,0.2934496922413128,0.2934496922413128
1,32,71,0.306732332146572,0.306732332146572
1,32,72,0.300142719806374,0.300142719806374
1,32,73,0.14131043662030854,0.14131043662030854
1,32,74,0.2077127914466524,0.2077127914466524
1,32,75,0.7000255289385918,0.7000255289385918
1,32,76,0.7015865193683342,0.7015865193683342
1,32,77,0.6755512360493074,0.6755512360493074
1,32,78,0.32777557447480277,0.32777557447480277
1,32,79,0.5950057703195479,0.5950057703195479
1,32,80,0.3684707753393025,0.3684707753393025
1,32,81,0.5942301016605894,0.5942301016605894
1,32,82,0.356314206826936,0.356314206826936
1,32,83,0.45108775293871906,0.45108775293871906
1,32,84,0.31692193279848935,0.31692193279848935
1,32,85,0.7495647332852508,0.7495647332852508
1,32,86,0.10545238590764577,0.10545238590764577
1,32,87,0.5991496417853229,0.5991496417853229
1,32,88,0.3494254002423045,0.3494254002423045
1,32,89,0.28561664755608196,0.28561664755608196
1,32,90,0.2531692987166161,0.2531692987166161
1,32,91,0.42451934445060197,0.42451934445060197
1,32,92,0.7675747482685068,0.7675747482685068
1,32,93,0.18219239327629783,0.18219239327629783
1,32,94,0.36191890161531703,0.36191890161531703
1,32,95,0.21769349343077501,0.21769349343077501
1,32,96,0.5960456882603009,0.5960456882603009
1,32,97,0.47790292397853057,0.47790292397853057
1,32,98,0.4744226484524574,0.4744226484524574
1,32,99,0.47112461022749874,0.47112461022749874
1,32,100,0.0768237070760254,0.0768237070760254
1,32,101,0.0331066582553683,0.0331066582553683
1,33,1,0.32818083660978437,0.32818083660978437
1,33,2,0.6231282149214152,0.6231282149214152
1,33,3,0.2975704462279124,0.2975704462279124
1,33,4,0.6075879206355425,0.6075879206355425
1,33,5,0.5021566337198886,0.5021566337198886
1,33,6,0.36302685213699204,0.36302685213699204
1,33,7,0.4842503292981257,0.4842503292981257
1,33,8,0.4266039039967378,0.4266039039967378
1,33,9,0.5534328769791597,0.5534328769791597
1,33,10,0.41279318536210274,0.41279318536210274
1,33,11,0.5877838337501722,0.5877838337501722
1,33,12,0.3411257266495054,0.3411257266495054
1,33,13,0.4341774079521079,0.4341774079521079
1,33,14,0.4189190728863351,0.4189190728863351
1,33,15,0.45374722164358094,0.45374722164358094
1,33,16,0.25557415839354997,0.25557415839354997
1,33,17,0.4503905894669018,0.4503905894669018
1,33,18,0.29166586641613595,0.29166586641613595
1,33,19,0.38482397730126866,0.38482397730126866
1,33,20,0.25492417997871647,0.25492417997871647
1,33,21,0.3478229611109941,0.3478229611109941
1,33,22,0.5450731761696579,0.5450731761696579
1,33,23,0.5243878169526844,0.5243878169526844
1,33,24,0.3238052053675021,0.3238052053675021
1,33,25,0.3856732561396989,0.3856732561396989
1,33,26,0.2969835970497292,0.2969835970497292
1,33,27,0.4699296564439878,0.4699296564439878
1,33,28,0.5757765342204533,0.5757765342204533
1,33,29,0.49938909697898987,0.49938909697898987
1,33,30,0.5522542713020191,0.5522542713020191
1,33,31,0.4389237679823787,0.4389237679823787
1,33,32,0.24143376894883828,0.24143376894883828
1,33,33,0.0,0.0
1,33,34,0.6257928701730744,0.6257928701730744
1,33,35,0.3142281316983037,0.3142281316983037
1,33,36,0.11934509892262997,0.11934509892262997
1,33,37,0.3730650004969298,0.3730650004969298
1,33,38,0.34499514235918827,0.34499514235918827
1,33,39,0.2148295965934948,0.2148295965934948
1,33,40,0.39088439375776474,0.39088439375776474
1,33,41,0.3528083092173627,0.3528083092173627
1,33,42,0.30197024013396495,0.30197024013396495
1,33,43,0.2860717613790908,0.2860717613790908
1,33,44,0.3681508751233319,0.3681508751233319
1,33,45,0.16807497587195805,0.16807497587195805
1,33,46,0.45529655972726735,0.45529655972726735
1,33,47,0.4716856828841274,0.4716856828841274
1,33,48,0.544347615446394,0.544347615446394
1,33,49,0.3228130997596566,0.3228130997596566
1,33,50,0.23747444959363126,0.23747444959363126
1,33,51,0.3265923767192616,0.3265923767192616
1,33,52,0.5355993099129505,0.5355993099129505
1,33,53,0.41530973772322444,0.41530973772322444
1,33,54,0.5229647015840971,0.5229647015840971
1,33,55,0.3968302274197204,0.3968302274197204
1,33,56,0.2445872155274504,0.2445872155274504
1,33,57,0.14148414102134935,0.14148414102134935
1,33,58,0.517160230169645,0.517160230169645
1,33,59,0.5590146114631077,0.5590146114631077
1,33,60,0.08861702418749755,0.08861702418749755
1,33,61,0.47017970821351074,0.47017970821351074
1,33,62,0.5083883992197018,0.5083883992197018
1,33,63,0.23842023794336953,0.23842023794336953
1,33,64,0.28152187227652836,0.28152187227652836
1,33,65,0.38772165865746183,0.38772165865746183
1,33,66,0.10558549394423775,0.10558549394423775
1,33,67,0.2973709764338966,0.2973709764338966
1,33,68,0.36519038589745695,0.36519038589745695
1,33,69,0.5904765968883376,0.5904765968883376
1,33,70,0.0812100976569405,0.0812100976569405
1,33,71,0.15782541641482878,0.15782541641482878
1,33,72,0.41996818388184476,0.41996818388184476
1,33,73,0.2013383178318412,0.2013383178318412
1,33,74,0.3880753845180314,0.3880753845180314
1,33,75,0.5081079041901803,0.5081079041901803
1,33,76,0.4680534155772649,0.4680534155772649
1,33,77,0.4553271797972988,0.4553271797972988
1,33,78,0.5294440649310501,0.5294440649310501
1,33,79,0.3623802730443526,0.3623802730443526
1,33,80,0.46890834299948325,0.46890834299948325
1,33,81,0.4052827851630422,0.4052827851630422
1,33,82,0.4572072246291219,0.4572072246291219
1,33,83,0.4111961175395516,0.4111961175395516
1,33,84,0.3561708954126699,0.3561708954126699
1,33,85,0.5364098759651547,0.5364098759651547
1,33,86,0.1402783742738635,0.1402783742738635
1,33,87,0.3954566731471189,0.3954566731471189
1,33,88,0.4132112191473167,0.4132112191473167
1,33,89,0.4806558754624003,0.4806558754624003
1,33,90,0.23153780293974915,0.23153780293974915
1,33,91,0.5231672808402122,0.5231672808402122
1,33,92,0.6148115542615155,0.6148115542615155
1,33,93,0.30578200733769206,0.30578200733769206
1,33,94,0.4113894330854623,0.4113894330854623
1,33,95,0.4373940293894588,0.4373940293894588
1,33,96,0.36009956989244984,0.36009956989244984
1,33,97,0.36288659885527635,0.36288659885527635
1,33,98,0.5203688973664019,0.5203688973664019
1,33,99,0.23505784814410544,0.23505784814410544
1,33,100,0.3044696037726102,0.3044696037726102
1,33,101,0.20985511316386193,0.20985511316386193
1,34,1,0.7841281477547319,0.7841281477547319
1,34,2,0.13985730075349942,0.13985730075349942
1,34,3,0.6660243410958668,0.6660243410958668
1,34,4,0.6605756928684338,0.6605756928684338
1,34,5,0.1845276011690136,0.1845276011690136
1,34,6,0.7779257428965032,0.7779257428965032
1,34,7,0.5979486056262628,0.5979486056262628
1,34,8,0.49245271821572667,0.49245271821572667
1,34,9,1.1746638907196059,1.1746638907196059
1,34,10,0.24395482346009606,0.24395482346009606
1,34,11,0.041385635548521815,0.041385635548521815
1,34,12,0.8789784905602087,0.8789784905602087
1,34,13,0.3038481084926773,0.3038481084926773
1,34,14,0.5820967473605754,0.5820967473605754
1,34,15,0.28929617992734585,0.28929617992734585
1,34,16,0.7484955147594783,0.7484955147594783
1,34,17,0.3186058299974945,0.3186058299974945
1,34,18,0.34099753777429614,0.34099753777429614
1,34,19,0.9906904104029405,0.9906904104029405
1,34,20,0.6218812210761081,0.6218812210761081
1,34,21,0.9735543302611958,0.9735543302611958
1,34,22,0.9940489824083696,0.9940489824083696
1,34,23,0.44453852533426325,0.44453852533426325
1,34,24,0.6359155736489708,0.6359155736489708
1,34,25,0.2506355514521101,0.2506355514521101
1,34,26,0.7749712703453814,0.7749712703453814
1,34,27,0.8619281074074151,0.8619281074074151
1,34,28,0.8560494478975913,0.8560494478975913
1,34,29,0.16409457577139566,0.16409457577139566
1,34,30,0.1227865390922215,0.1227865390922215
1,34,31,1.033741082393617,1.033741082393617
1,34,32,0.773906473725705,0.773906473725705
1,34,33,0.6257928701730744,0.6257928701730744
1,34,34,0.0,0.0
1,34,35,0.9030513999305765,0.9030513999305765
1,34,36,0.6698282113988313,0.6698282113988313
1,34,37,0.2640232745833742,0.2640232745833742
1,34,38,0.9705485627680691,0.9705485627680691
1,34,39,0.598965814941041,0.598965814941041
1,34,40,0.9244171727519214,0.9244171727519214
1,34,41,0.8771495801103651,0.8771495801103651
1,34,42,0.37840800378931366,0.37840800378931366
1,34,43,0.8256838700223005,0.8256838700223005
1,34,44,0.5216095922108636,0.5216095922108636
1,34,45,0.5644545540422132,0.5644545540422132
1,34,46,0.9996095618332075,0.9996095618332075
1,34,47,0.6170616233269269,0.6170616233269269
1,34,48,0.9214100485282366,0.9214100485282366
1,34,49,0.44034131865233656,0.44034131865233656
1,34,50,0.5274936015558079,0.5274936015558079
1,34,51,0.5683288154743537,0.5683288154743537
1,34,52,1.1105328218231831,1.1105328218231831
1,34,53,0.8920072428901175,0.8920072428901175
1,34,54,1.003682521064748,1.003682521064748
1,34,55,0.8983335728626967,0.8983335728626967
1,34,56,0.38133754071682785,0.38133754071682785
1,34,57,0.487319476607617,0.487319476607617
1,34,58,0.12256073047410827,0.12256073047410827
1,34,59,0.6291341065102312,0.6291341065102312
1,34,60,0.6278944163239111,0.6278944163239111
1,34,61,0.7422056173481286,0.7422056173481286
1,34,62,0.9401472625060701,0.9401472625060701
1,34,63,0.48657549746418305,0.48657549746418305
1,34,64,0.5625582323774097,0.5625582323774097
1,34,65,0.603293454496512,0.603293454496512
1,34,66,0.5703565682244791,0.5703565682244791
1,34,67,0.41602675960557456,0.41602675960557456
1,34,68,0.9416470357113399,0.9416470357113399
1,34,69,0.09629649474789632,0.09629649474789632
1,34,70,0.5447305085673328,0.5447305085673328
1,34,71,0.7567614840846073,0.7567614840846073
1,34,72,0.6573926474305906,0.6573926474305906
1,34,73,0.6361991539513135,0.6361991539513135
1,34,74,0.9753011535120093,0.9753011535120093
1,34,75,0.19213234672117396,0.19213234672117396
1,34,76,0.7029350560178756,0.7029350560178756
1,34,77,0.7756319236796909,0.7756319236796909
1,34,78,1.1016406325287762,1.1016406325287762
1,34,79,0.6691377306549636,0.6691377306549636
1,34,80,1.0910810721704218,1.0910810721704218
1,34,81,0.8471552109491055,0.8471552109491055
1,34,82,0.6291749289982793,0.6291749289982793
1,34,83,1.017691131780078,1.017691131780078
1,34,84,0.5378297530238664,0.5378297530238664
1,34,85,0.8522861724943466,0.8522861724943466
1,34,86,0.6870945589070818,0.6870945589070818
1,34,87,0.803446582922437,0.803446582922437
1,34,88,0.565000170582276,0.565000170582276
1,34,89,1.059035054153306,1.059035054153306
1,34,90,0.8568691638911735,0.8568691638911735
1,34,91,1.1465979634488395,1.1465979634488395
1,34,92,0.019137068385008355,0.019137068385008355
1,34,93,0.6621221573982208,0.6621221573982208
1,34,94,1.0371739539187563,1.0371739539187563
1,34,95,0.8390192713167328,0.8390192713167328
1,34,96,0.4479353672712233,0.4479353672712233
