%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.2800000011920929,9999999999,0,999999999,0,9999999999
3,5,6,0.20000000298023224,9999999999,0,999999999,0,9999999999
4,7,8,0.2800000011920929,9999999999,0,999999999,0,9999999999
5,9,10,0.2800000011920929,9999999999,0,999999999,0,9999999999
6,11,12,0.03999999910593033,9999999999,0,999999999,0,9999999999
7,13,14,0.1599999964237213,9999999999,0,999999999,0,9999999999
8,15,16,0.23999999463558197,9999999999,0,999999999,0,9999999999
9,17,18,0.07999999821186066,9999999999,0,999999999,0,9999999999
10,19,20,0.03999999910593033,9999999999,0,999999999,0,9999999999
11,21,22,0.03999999910593033,9999999999,0,999999999,0,9999999999
12,23,24,0.23999999463558197,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.03999999910593033,9999999999,0,999999999,0,9999999999
15,29,30,0.2800000011920929,9999999999,0,999999999,0,9999999999
16,31,32,0.07999999821186066,9999999999,0,999999999,0,9999999999
17,33,34,0.2800000011920929,9999999999,0,999999999,0,9999999999
18,35,36,0.36000001430511475,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.07999999821186066,9999999999,0,999999999,0,9999999999
22,43,44,0.07999999821186066,9999999999,0,999999999,0,9999999999
23,45,46,0.07999999821186066,9999999999,0,999999999,0,9999999999
24,47,48,0.23999999463558197,9999999999,0,999999999,0,9999999999
25,49,50,0.11999999731779099,9999999999,0,999999999,0,9999999999
26,51,52,0.07999999821186066,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.3199999928474426,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.03999999910593033,9999999999,0,999999999,0,9999999999
32,63,64,0.36000001430511475,9999999999,0,999999999,0,9999999999
33,65,66,0.36000001430511475,9999999999,0,999999999,0,9999999999
34,67,68,0.2800000011920929,9999999999,0,999999999,0,9999999999
35,69,70,0.23999999463558197,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.1599999964237213,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.07999999821186066,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.23999999463558197,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.03999999910593033,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.23999999463558197,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.23999999463558197,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,27,49,1.1096928824570416,1.1096928824570416
1,27,50,1.1715154431192805,1.1715154431192805
1,27,51,0.41688374144461793,0.41688374144461793
1,27,52,0.6323609576646766,0.6323609576646766
1,27,53,1.2842491691050808,1.2842491691050808
1,27,54,0.5088224182133483,0.5088224182133483
1,27,55,0.9592237991785472,0.9592237991785472
1,27,56,0.9241978324177809,0.9241978324177809
1,27,57,0.14890458032245993,0.14890458032245993
1,27,58,0.9203862834103133,0.9203862834103133
1,27,59,0.5663158548601156,0.5663158548601156
1,27,60,0.2831629836623774,0.2831629836623774
1,27,61,0.7747908006719524,0.7747908006719524
1,27,62,0.3080094408243976,0.3080094408243976
1,27,63,0.6943961724682953,0.6943961724682953
1,27,64,1.0894310212421594,1.0894310212421594
1,27,65,0.8783381560046414,0.8783381560046414
1,27,66,1.119641209658279,1.119641209658279
1,27,67,0.6304325877031295,0.6304325877031295
1,27,68,0.7424032504532824,0.7424032504532824
1,27,69,0.8916711420132033,0.8916711420132033
1,27,70,0.8225398983899255,0.8225398983899255
1,27,71,0.4826214910692208,0.4826214910692208
1,27,72,1.02278160186541,1.02278160186541
1,27,73,0.7739379529260535,0.7739379529260535
1,27,74,1.0970142484422958,1.0970142484422958
1,27,75,0.8222285247576583,0.8222285247576583
1,27,76,0.2607385466548869,0.2607385466548869
1,27,77,0.6198162948160332,0.6198162948160332
1,27,78,0.4785624434394047,0.4785624434394047
1,27,79,0.20938742000451346,0.20938742000451346
1,27,80,1.0976870282081366,1.0976870282081366
1,27,81,0.8997233848032342,0.8997233848032342
1,27,82,1.0033704674239243,1.0033704674239243
1,27,83,0.7808278627030655,0.7808278627030655
1,27,84,0.9295825640594129,0.9295825640594129
1,27,85,0.2684680767785758,0.2684680767785758
1,27,86,0.6272875321945863,0.6272875321945863
1,27,87,0.8131990077898403,0.8131990077898403
1,27,88,0.7473720941004824,0.7473720941004824
1,27,89,0.47295565793787303,0.47295565793787303
1,27,90,0.6025923596095025,0.6025923596095025
1,27,91,1.2507692132801802,1.2507692132801802
1,27,92,0.38277643098146297,0.38277643098146297
1,27,93,0.9034565730289601,0.9034565730289601
1,27,94,0.7813124469913842,0.7813124469913842
1,27,95,0.9693623683771758,0.9693623683771758
1,27,96,0.45689765877635036,0.45689765877635036
1,27,97,1.2375027976542117,1.2375027976542117
1,27,98,0.12062748195960604,0.12062748195960604
1,27,99,0.8903002108330049,0.8903002108330049
1,27,100,1.0228461605259445,1.0228461605259445
1,27,101,1.1678142898194828,1.1678142898194828
1,28,1,0.6342154771928499,0.6342154771928499
1,28,2,0.6426785797431059,0.6426785797431059
1,28,3,0.06307888265777488,0.06307888265777488
1,28,4,0.5905726629135343,0.5905726629135343
1,28,5,0.20473107745919714,0.20473107745919714
1,28,6,0.4164603659764461,0.4164603659764461
1,28,7,0.4054083067036776,0.4054083067036776
1,28,8,0.12985170492563167,0.12985170492563167
1,28,9,0.23964115412278789,0.23964115412278789
1,28,10,0.7305454305502912,0.7305454305502912
1,28,11,0.4945972614301804,0.4945972614301804
1,28,12,0.6206842205963418,0.6206842205963418
1,28,13,0.6644217369559052,0.6644217369559052
1,28,14,0.35784143866873586,0.35784143866873586
1,28,15,0.37875769240924667,0.37875769240924667
1,28,16,0.2702498551679004,0.2702498551679004
1,28,17,0.6593301293700359,0.6593301293700359
1,28,18,0.6622704521455459,0.6622704521455459
1,28,19,0.753459345414888,0.753459345414888
1,28,20,0.30845272800389645,0.30845272800389645
1,28,21,0.35048910528046084,0.35048910528046084
1,28,22,0.4242381900271616,0.4242381900271616
1,28,23,0.462977006961363,0.462977006961363
1,28,24,0.3179948384812727,0.3179948384812727
1,28,25,0.3429460346424077,0.3429460346424077
1,28,26,0.45027842858806194,0.45027842858806194
1,28,27,0.6111913089333028,0.6111913089333028
1,28,28,0.0,0.0
1,28,29,0.31561016123994634,0.31561016123994634
1,28,30,0.17463710193087545,0.17463710193087545
1,28,31,0.6198984916823546,0.6198984916823546
1,28,32,0.4476052701343063,0.4476052701343063
1,28,33,0.529856568519808,0.529856568519808
1,28,34,0.3300762283468712,0.3300762283468712
1,28,35,0.7663860427979889,0.7663860427979889
1,28,36,0.20263740772810257,0.20263740772810257
1,28,37,0.651483969609431,0.651483969609431
1,28,38,0.49428997083452153,0.49428997083452153
1,28,39,0.6728253980621552,0.6728253980621552
1,28,40,0.359786275941769,0.359786275941769
1,28,41,0.5159874276254248,0.5159874276254248
1,28,42,0.3607712560945107,0.3607712560945107
1,28,43,0.5940364266372153,0.5940364266372153
1,28,44,0.5821452645852562,0.5821452645852562
1,28,45,0.5104635321299256,0.5104635321299256
1,28,46,0.7854797000472442,0.7854797000472442
1,28,47,0.4038830007869734,0.4038830007869734
1,28,48,0.6708145494316874,0.6708145494316874
1,28,49,0.6937843697393526,0.6937843697393526
1,28,50,0.657205484070732,0.657205484070732
1,28,51,0.5028109131345243,0.5028109131345243
1,28,52,0.050076745443148836,0.050076745443148836
1,28,53,0.7091145441843563,0.7091145441843563
1,28,54,0.5098691980719081,0.5098691980719081
1,28,55,0.4176377779749456,0.4176377779749456
1,28,56,0.7985851303694931,0.7985851303694931
1,28,57,0.5569463100801924,0.5569463100801924
1,28,58,0.3649690929733755,0.3649690929733755
1,28,59,0.2892966023422157,0.2892966023422157
1,28,60,0.4739713916451245,0.4739713916451245
1,28,61,0.7210064000909053,0.7210064000909053
1,28,62,0.30902463458922713,0.30902463458922713
1,28,63,0.6825734572569475,0.6825734572569475
1,28,64,0.524344968788498,0.524344968788498
1,28,65,0.30411990759095314,0.30411990759095314
1,28,66,0.5206254428434475,0.5206254428434475
1,28,67,0.6314155825910799,0.6314155825910799
1,28,68,0.5029507168625966,0.5029507168625966
1,28,69,0.3188935298923929,0.3188935298923929
1,28,70,0.22538200914504297,0.22538200914504297
1,28,71,0.16132227066610758,0.16132227066610758
1,28,72,0.4210730351009889,0.4210730351009889
1,28,73,0.2927532821476078,0.2927532821476078
1,28,74,0.6418193873057273,0.6418193873057273
1,28,75,0.7238163986796552,0.7238163986796552
1,28,76,0.4768966774920226,0.4768966774920226
1,28,77,0.23886801838810628,0.23886801838810628
1,28,78,0.4102136356811186,0.4102136356811186
1,28,79,0.514235902566604,0.514235902566604
1,28,80,0.5116557864186191,0.5116557864186191
1,28,81,0.6772358452605476,0.6772358452605476
1,28,82,0.5577553898258892,0.5577553898258892
1,28,83,0.2393761251562753,0.2393761251562753
1,28,84,0.3291793461080925,0.3291793461080925
1,28,85,0.516859252864741,0.516859252864741
1,28,86,0.2972555636335379,0.2972555636335379
1,28,87,0.2977274732846948,0.2977274732846948
1,28,88,0.29066030622927447,0.29066030622927447
1,28,89,0.2851853695900323,0.2851853695900323
1,28,90,0.23097091405237372,0.23097091405237372
1,28,91,0.6896069715425629,0.6896069715425629
1,28,92,0.3163806264056194,0.3163806264056194
1,28,93,0.757488973830829,0.757488973830829
1,28,94,0.7334445002112566,0.7334445002112566
1,28,95,0.4432920650046019,0.4432920650046019
1,28,96,0.25819277492594733,0.25819277492594733
1,28,97,0.6668656164216573,0.6668656164216573
1,28,98,0.511117088967263,0.511117088967263
1,28,99,0.4071741724513547,0.4071741724513547
1,28,100,0.50473831941591,0.50473831941591
1,28,101,0.5706886870721793,0.5706886870721793
1,29,1,0.7056392844343887,0.7056392844343887
1,29,2,0.42032446041961474,0.42032446041961474
1,29,3,0.2697184490010513,0.2697184490010513
1,29,4,0.5565400739391368,0.5565400739391368
1,29,5,0.20996841977889652,0.20996841977889652
1,29,6,0.5406258846861307,0.5406258846861307
1,29,7,0.7044727229302238,0.7044727229302238
1,29,8,0.4386661258655887,0.4386661258655887
1,29,9,0.5505559390757377,0.5505559390757377
1,29,10,0.5083830657266243,0.5083830657266243
1,29,11,0.7563818244850414,0.7563818244850414
1,29,12,0.838865305470607,0.838865305470607
1,29,13,0.7963203482026642,0.7963203482026642
1,29,14,0.41915020786722557,0.41915020786722557
1,29,15,0.09485927368493086,0.09485927368493086
1,29,16,0.5177364322383253,0.5177364322383253
1,29,17,0.46074789486664774,0.46074789486664774
1,29,18,0.5259820725800886,0.5259820725800886
1,29,19,0.5491979111779259,0.5491979111779259
1,29,20,0.33988809453806884,0.33988809453806884
1,29,21,0.3558683054374935,0.3558683054374935
1,29,22,0.7396873094946311,0.7396873094946311
1,29,23,0.6433294061081498,0.6433294061081498
1,29,24,0.6175771427337878,0.6175771427337878
1,29,25,0.5812173626969352,0.5812173626969352
1,29,26,0.35103110823421524,0.35103110823421524
1,29,27,0.9268004719215154,0.9268004719215154
1,29,28,0.31561016123994634,0.31561016123994634
1,29,29,0.0,0.0
1,29,30,0.390209766031585,0.390209766031585
1,29,31,0.7629542690441316,0.7629542690441316
1,29,32,0.758719237612567,0.758719237612567
1,29,33,0.5907407447721269,0.5907407447721269
1,29,34,0.6456431357172395,0.6456431357172395
1,29,35,0.907010846035259,0.907010846035259
1,29,36,0.3260558656488495,0.3260558656488495
1,29,37,0.6056393070484201,0.6056393070484201
1,29,38,0.7183386461668567,0.7183386461668567
1,29,39,0.6452754336720884,0.6452754336720884
1,29,40,0.2742635252783479,0.2742635252783479
1,29,41,0.5038621672275351,0.5038621672275351
1,29,42,0.4372005244518745,0.4372005244518745
1,29,43,0.45944745705157486,0.45944745705157486
1,29,44,0.2961587221307261,0.2961587221307261
1,29,45,0.4669431611946942,0.4669431611946942
1,29,46,0.9085038407426103,0.9085038407426103
1,29,47,0.38115085007558674,0.38115085007558674
1,29,48,0.6802955519577344,0.6802955519577344
1,29,49,0.6207248092724269,0.6207248092724269
1,29,50,0.48769118620182966,0.48769118620182966
1,29,51,0.7651593398952737,0.7651593398952737
1,29,52,0.29984745204052415,0.29984745204052415
1,29,53,0.4502383692267312,0.4502383692267312
1,29,54,0.7431202115780207,0.7431202115780207
1,29,55,0.28514642275618995,0.28514642275618995
1,29,56,0.9038569521168849,0.9038569521168849
1,29,57,0.866698380069226,0.866698380069226
1,29,58,0.23983484758539775,0.23983484758539775
1,29,59,0.5032735074732154,0.5032735074732154
1,29,60,0.7689873269024459,0.7689873269024459
1,29,61,0.877202745628095,0.877202745628095
1,29,62,0.6230922257676924,0.6230922257676924
1,29,63,0.8653329990961053,0.8653329990961053
1,29,64,0.30981843411395643,0.30981843411395643
1,29,65,0.18449613997627196,0.18449613997627196
1,29,66,0.23641656395883962,0.23641656395883962
1,29,67,0.8311161685878911,0.8311161685878911
1,29,68,0.6249029048984518,0.6249029048984518
1,29,69,0.19106232869012862,0.19106232869012862
1,29,70,0.14137707601174165,0.14137707601174165
1,29,71,0.45991785547231334,0.45991785547231334
1,29,72,0.14632516895338543,0.14632516895338543
1,29,73,0.33718218551222173,0.33718218551222173
1,29,74,0.54282238334827,0.54282238334827
1,29,75,0.8581839952939934,0.8581839952939934
1,29,76,0.7758189024916684,0.7758189024916684
1,29,77,0.4244852652427499,0.4244852652427499
1,29,78,0.6548182062168653,0.6548182062168653
1,29,79,0.8188584028911595,0.8188584028911595
1,29,80,0.25859595719478695,0.25859595719478695
1,29,81,0.7540935592608417,0.7540935592608417
1,29,82,0.4933656009523867,0.4933656009523867
1,29,83,0.25336192934983687,0.25336192934983687
1,29,84,0.10393956867864311,0.10393956867864311
1,29,85,0.8123669326353709,0.8123669326353709
1,29,86,0.47194696203990844,0.47194696203990844
1,29,87,0.2914693227956558,0.2914693227956558
1,29,88,0.36281931343375445,0.36281931343375445
1,29,89,0.5484018975703362,0.5484018975703362
1,29,90,0.4316649084158085,0.4316649084158085
1,29,91,0.4528575590544787,0.4528575590544787
1,29,92,0.6074229068874107,0.6074229068874107
1,29,93,0.8600212783093809,0.8600212783093809
1,29,94,0.8897500819707729,0.8897500819707729
1,29,95,0.3234631976693912,0.3234631976693912
1,29,96,0.5342785418067737,0.5342785418067737
1,29,97,0.4188440987492553,0.4188440987492553
1,29,98,0.8252356173005007,0.8252356173005007
1,29,99,0.3678203773715681,0.3678203773715681
1,29,100,0.37128012877024663,0.37128012877024663
1,29,101,0.28599641149739247,0.28599641149739247
1,30,1,0.8063168965992661,0.8063168965992661
1,30,2,0.7772617002282203,0.7772617002282203
1,30,3,0.15574449749625885,0.15574449749625885
1,30,4,0.7630598988475722,0.7630598988475722
1,30,5,0.1929645054426521,0.1929645054426521
1,30,6,0.5864366735980155,0.5864366735980155
1,30,7,0.4766369373024851,0.4766369373024851
1,30,8,0.1490489903363198,0.1490489903363198
1,30,9,0.30492362549334695,0.30492362549334695
1,30,10,0.8668678788945873,0.8668678788945873
1,30,11,0.6045283651784823,0.6045283651784823
1,30,12,0.753365291748539,0.753365291748539
1,30,13,0.8266000934499595,0.8266000934499595
1,30,14,0.2125548667144613,0.2125548667144613
1,30,15,0.4757933681958326,0.4757933681958326
1,30,16,0.41179393942308895,0.41179393942308895
1,30,17,0.8024501038860955,0.8024501038860955
1,30,18,0.8215541872270354,0.8215541872270354
1,30,19,0.8964882716192027,0.8964882716192027
1,30,20,0.4804744291693738,0.4804744291693738
1,30,21,0.5216187869580736,0.5216187869580736
1,30,22,0.4178509872506574,0.4178509872506574
1,30,23,0.6185420816835592,0.6185420816835592
1,30,24,0.39866047488937406,0.39866047488937406
1,30,25,0.48181289954228346,0.48181289954228346
1,30,26,0.6105580022025364,0.6105580022025364
1,30,27,0.601494223499997,0.601494223499997
1,30,28,0.17463710193087545,0.17463710193087545
1,30,29,0.390209766031585,0.390209766031585
1,30,30,0.0,0.0
1,30,31,0.7804843488440172,0.7804843488440172
1,30,32,0.40827280211965705,0.40827280211965705
1,30,33,0.7037223856345126,0.7037223856345126
1,30,34,0.33714761548795574,0.33714761548795574
1,30,35,0.9243591051027626,0.9243591051027626
1,30,36,0.09272400926464815,0.09272400926464815
1,30,37,0.8236391176711468,0.8236391176711468
1,30,38,0.6298860279730286,0.6298860279730286
1,30,39,0.8464073501645443,0.8464073501645443
1,30,40,0.29410241689226,0.29410241689226
1,30,41,0.6891852256012633,0.6891852256012633
1,30,42,0.5353483110929765,0.5353483110929765
1,30,43,0.7521642185710594,0.7521642185710594
1,30,44,0.6838959201471729,0.6838959201471729
1,30,45,0.38747940822953547,0.38747940822953547
1,30,46,0.9474057096320306,0.9474057096320306
1,30,47,0.28988710916847005,0.28988710916847005
1,30,48,0.8454504930089031,0.8454504930089031
1,30,49,0.8636918170430145,0.8636918170430145
1,30,50,0.8086346874414472,0.8086346874414472
1,30,51,0.6117111719151771,0.6117111719151771
1,30,52,0.1362336766754357,0.1362336766754357
1,30,53,0.8288328756214,0.8288328756214
1,30,54,0.6393615483304645,0.6393615483304645
1,30,55,0.5690791029666413,0.5690791029666413
1,30,56,0.9639435465220981,0.9639435465220981
1,30,57,0.5901416537224439,0.5901416537224439
1,30,58,0.31963724061368093,0.31963724061368093
1,30,59,0.44478378733799556,0.44478378733799556
1,30,60,0.5463700611556238,0.5463700611556238
1,30,61,0.8755371183969965,0.8755371183969965
1,30,62,0.34544362560454783,0.34544362560454783
1,30,63,0.8290816724412798,0.8290816724412798
1,30,64,0.658257491408396,0.658257491408396
1,30,65,0.44678414693926843,0.44678414693926843
1,30,66,0.6226910897168951,0.6226910897168951
1,30,67,0.7726319762869313,0.7726319762869313
1,30,68,0.6708866221367868,0.6708866221367868
1,30,69,0.2964230664941479,0.2964230664941479
1,30,70,0.3558185551890554,0.3558185551890554
1,30,71,0.2768058043618177,0.2768058043618177
1,30,72,0.44330494894233213,0.44330494894233213
1,30,73,0.1784174081403063,0.1784174081403063
1,30,74,0.8074829164978636,0.8074829164978636
1,30,75,0.8841995444633722,0.8841995444633722
1,30,76,0.5421314582686806,0.5421314582686806
1,30,77,0.4070230736632791,0.4070230736632791
1,30,78,0.5393005411692354,0.5393005411692354
1,30,79,0.5646307335545299,0.5646307335545299
1,30,80,0.6299793576835997,0.6299793576835997
1,30,81,0.8483133539336162,0.8483133539336162
1,30,82,0.7267104625287666,0.7267104625287666
1,30,83,0.40345986905935505,0.40345986905935505
1,30,84,0.35389167855381304,0.35389167855381304
1,30,85,0.5853286344061399,0.5853286344061399
1,30,86,0.4636131164199863,0.4636131164199863
1,30,87,0.4644635065601383,0.4644635065601383
1,30,88,0.46487905435147653,0.46487905435147653
1,30,89,0.16024096497387177,0.16024096497387177
1,30,90,0.056626230035556085,0.056626230035556085
1,30,91,0.8194085215172144,0.8194085215172144
1,30,92,0.23306253985553238,0.23306253985553238
1,30,93,0.9239019364600944,0.9239019364600944
1,30,94,0.8876575933842173,0.8876575933842173
1,30,95,0.5990781137620718,0.5990781137620718
1,30,96,0.37968744218383077,0.37968744218383077
1,30,97,0.7912873892661595,0.7912873892661595
1,30,98,0.5269771092685118,0.5269771092685118
1,30,99,0.3010229437096596,0.3010229437096596
1,30,100,0.6603215341454666,0.6603215341454666
1,30,101,0.6731996983516736,0.6731996983516736
1,31,1,0.1653548360019005,0.1653548360019005
1,31,2,0.7284777961442073,0.7284777961442073
1,31,3,0.671816993045172,0.671816993045172
1,31,4,0.3788132105542709,0.3788132105542709
1,31,5,0.7972599585568059,0.7972599585568059
1,31,6,0.2231055145111456,0.2231055145111456
1,31,7,0.4796652839670717,0.4796652839670717
1,31,8,0.6498104363257701,0.6498104363257701
1,31,9,0.5431242127959511,0.5431242127959511
1,31,10,0.7695139923077733,0.7695139923077733
1,31,11,0.33290461767729945,0.33290461767729945
1,31,12,0.20923193479077004,0.20923193479077004
1,31,13,0.048498007720801956,0.048498007720801956
1,31,14,0.9776873036471074,0.9776873036471074
1,31,15,0.7419934673029719,0.7419934673029719
1,31,16,0.37604856362591715,0.37604856362591715
1,31,17,0.6903129703942166,0.6903129703942166
1,31,18,0.5760327119119005,0.5760327119119005
1,31,19,0.744401815503115,0.744401815503115
1,31,20,0.4246591227149119,0.4246591227149119
1,31,21,0.41858890632137413,0.41858890632137413
1,31,22,0.6736637069122714,0.6736637069122714
1,31,23,0.16499800752485833,0.16499800752485833
1,31,24,0.4796350406864511,0.4796350406864511
1,31,25,0.3172358425880625,0.3172358425880625
1,31,26,0.5057654152520145,0.5057654152520145
1,31,27,0.7519044999794227,0.7519044999794227
1,31,28,0.6198984916823546,0.6198984916823546
1,31,29,0.7629542690441316,0.7629542690441316
1,31,30,0.7804843488440172,0.7804843488440172
1,31,31,0.0,0.0
1,31,32,0.7524725353150672,0.7524725353150672
1,31,33,0.21775018696066703,0.21775018696066703
1,31,34,0.6322236504325136,0.6322236504325136
1,31,35,0.1480015897794479,0.1480015897794479
1,31,36,0.8225104739695402,0.8225104739695402
1,31,37,0.4047086984805303,0.4047086984805303
1,31,38,0.22121843187577192,0.22121843187577192
1,31,39,0.37280924693968764,0.37280924693968764
1,31,40,0.9524680183853229,0.9524680183853229
1,31,41,0.35245983219618304,0.35245983219618304
1,31,42,0.32676965429174093,0.32676965429174093
1,31,43,0.5573496054499187,0.5573496054499187
1,31,44,0.8295027101652778,0.8295027101652778
1,31,45,1.1245893917674727,1.1245893917674727
1,31,46,0.1671264135222775,0.1671264135222775
1,31,47,1.0175937921895792,1.0175937921895792
1,31,48,0.29850598367557424,0.29850598367557424
1,31,49,0.46600426416578994,0.46600426416578994
1,31,50,0.6355609886805713,0.6355609886805713
1,31,51,0.3354870783626436,0.3354870783626436
1,31,52,0.6695031905863486,0.6695031905863486
1,31,53,0.8374243049871465,0.8374243049871465
1,31,54,0.24310783652021756,0.24310783652021756
1,31,55,0.5583230453152455,0.5583230453152455
1,31,56,0.19080044990344747,0.19080044990344747
1,31,57,0.6053256665916404,0.6053256665916404
1,31,58,0.9423930888690752,0.9423930888690752
1,31,59,0.33583582453315103,0.33583582453315103
1,31,60,0.47003223333200184,0.47003223333200184
1,31,61,0.11507273080701726,0.11507273080701726
1,31,62,0.5767007226384887,0.5767007226384887
1,31,63,0.135924755299576,0.135924755299576
1,31,64,0.6757963418688007,0.6757963418688007
1,31,65,0.5895434650059519,0.5895434650059519
1,31,66,0.7943275249697911,0.7943275249697911
1,31,67,0.15656611294171724,0.15656611294171724
1,31,68,0.13878669734097368,0.13878669734097368
1,31,69,0.8871134543766671,0.8871134543766671
1,31,70,0.6255467273973105,0.6255467273973105
1,31,71,0.5137643944799674,0.5137643944799674
1,31,72,0.9092727266986402,0.9092727266986402
1,31,73,0.9105829473204269,0.9105829473204269
1,31,74,0.5025461838057587,0.5025461838057587
1,31,75,0.10395052256745932,0.10395052256745932
1,31,76,0.4927353600254969,0.4927353600254969
1,31,77,0.3828561053415176,0.3828561053415176
1,31,78,0.29582099281245344,0.29582099281245344
1,31,79,0.5425248218352003,0.5425248218352003
1,31,80,0.7343867832402007,0.7343867832402007
1,31,81,0.15900016780174991,0.15900016780174991
1,31,82,0.43459001014712706,0.43459001014712706
1,31,83,0.5103455012346526,0.5103455012346526
1,31,84,0.8452888287501042,0.8452888287501042
1,31,85,0.48454009938384146,0.48454009938384146
1,31,86,0.3239358038653551,0.3239358038653551
1,31,87,0.4747117000846507,0.4747117000846507
1,31,88,0.40044392284522656,0.40044392284522656
1,31,89,0.8136281888390765,0.8136281888390765
1,31,90,0.8312609494357652,0.8312609494357652
1,31,91,0.7788376524482306,0.7788376524482306
1,31,92,0.7761759935622687,0.7761759935622687
1,31,93,0.1584491243031446,0.1584491243031446
1,31,94,0.1273734696562664,0.1273734696562664
1,31,95,0.5359796549859596,0.5359796549859596
1,31,96,0.4252429304445072,0.4252429304445072
1,31,97,0.7907934024917366,0.7907934024917366
1,31,98,0.6418780703953081,0.6418780703953081
1,31,99,1.017655454931753,1.017655454931753
1,31,100,0.5490175742094643,0.5490175742094643
1,31,101,0.8203761489758341,0.8203761489758341
1,32,1,0.8556784695099983,0.8556784695099983
1,32,2,1.0718514456239465,1.0718514456239465
1,32,3,0.4890767316887252,0.4890767316887252
1,32,4,0.92106116088417,0.92106116088417
1,32,5,0.5922589612045247,0.5922589612045247
1,32,6,0.6546129274225063,0.6546129274225063
1,32,7,0.27658878478043236,0.27658878478043236
1,32,8,0.32022035400099047,0.32022035400099047
1,32,9,0.26042277685714726,0.26042277685714726
1,32,10,1.1559055455230483,1.1559055455230483
1,32,11,0.4425262219804513,0.4425262219804513
1,32,12,0.6193363429597762,0.6193363429597762
1,32,13,0.799933047272774,0.799933047272774
1,32,14,0.5763072904942438,0.5763072904942438
1,32,15,0.8263385052075006,0.8263385052075006
1,32,16,0.43038015263972257,0.43038015263972257
