%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.3199999928474426,9999999999,0,999999999,0,9999999999
2,3,4,0.36000001430511475,9999999999,0,999999999,0,9999999999
3,5,6,0.2800000011920929,9999999999,0,999999999,0,9999999999
4,7,8,0.20000000298023224,9999999999,0,999999999,0,9999999999
5,9,10,0.36000001430511475,9999999999,0,999999999,0,9999999999
6,11,12,0.1599999964237213,9999999999,0,999999999,0,9999999999
7,13,14,0.2800000011920929,9999999999,0,999999999,0,9999999999
8,15,16,0.3199999928474426,9999999999,0,999999999,0,9999999999
9,17,18,0.1599999964237213,9999999999,0,999999999,0,9999999999
10,19,20,0.36000001430511475,9999999999,0,999999999,0,9999999999
11,21,22,0.2800000011920929,9999999999,0,999999999,0,9999999999
12,23,24,0.1599999964237213,9999999999,0,999999999,0,9999999999
13,25,26,0.20000000298023224,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.36000001430511475,9999999999,0,999999999,0,9999999999
17,33,34,0.1599999964237213,9999999999,0,999999999,0,9999999999
18,35,36,0.03999999910593033,9999999999,0,999999999,0,9999999999
19,37,38,0.1599999964237213,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.03999999910593033,9999999999,0,999999999,0,9999999999
22,43,44,0.20000000298023224,9999999999,0,999999999,0,9999999999
23,45,46,0.03999999910593033,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.07999999821186066,9999999999,0,999999999,0,9999999999
26,51,52,0.36000001430511475,9999999999,0,999999999,0,9999999999
27,53,54,0.3199999928474426,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.23999999463558197,9999999999,0,999999999,0,9999999999
30,59,60,0.3199999928474426,9999999999,0,999999999,0,9999999999
31,61,62,0.23999999463558197,9999999999,0,999999999,0,9999999999
32,63,64,0.20000000298023224,9999999999,0,999999999,0,9999999999
33,65,66,0.07999999821186066,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.07999999821186066,9999999999,0,999999999,0,9999999999
37,73,74,0.20000000298023224,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.1599999964237213,9999999999,0,999999999,0,9999999999
40,79,80,0.20000000298023224,9999999999,0,999999999,0,9999999999
41,81,82,0.1599999964237213,9999999999,0,999999999,0,9999999999
42,83,84,0.2800000011920929,9999999999,0,999999999,0,9999999999
43,85,86,0.11999999731779099,9999999999,0,999999999,0,9999999999
44,87,88,0.20000000298023224,9999999999,0,999999999,0,9999999999
45,89,90,0.23999999463558197,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.11999999731779099,9999999999,0,999999999,0,9999999999
48,95,96,0.1599999964237213,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.36000001430511475,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,23,78,0.3390013535725513,0.3390013535725513
1,23,79,0.3991140949801918,0.3991140949801918
1,23,80,0.49410494368680763,0.49410494368680763
1,23,81,0.29354364743605055,0.29354364743605055
1,23,82,0.6663668709923316,0.6663668709923316
1,23,83,0.49300351451778757,0.49300351451778757
1,23,84,0.35908212963628755,0.35908212963628755
1,23,85,0.4309400163691869,0.4309400163691869
1,23,86,0.3957297210623518,0.3957297210623518
1,23,87,0.3365635029883353,0.3365635029883353
1,23,88,0.8086005638758793,0.8086005638758793
1,23,89,0.7680936221227608,0.7680936221227608
1,23,90,0.2988232925725034,0.2988232925725034
1,23,91,0.32968320688786273,0.32968320688786273
1,23,92,0.66557398325168,0.66557398325168
1,23,93,0.5887092470116875,0.5887092470116875
1,23,94,0.31245824105569275,0.31245824105569275
1,23,95,0.35813794927560505,0.35813794927560505
1,23,96,0.37169937709569645,0.37169937709569645
1,23,97,0.12605010017368473,0.12605010017368473
1,23,98,0.6348490503236176,0.6348490503236176
1,23,99,0.2123496321588658,0.2123496321588658
1,23,100,0.7018435222072578,0.7018435222072578
1,23,101,0.7383910719723171,0.7383910719723171
1,24,1,0.29359458236028313,0.29359458236028313
1,24,2,0.5044914221864855,0.5044914221864855
1,24,3,0.11563618091240986,0.11563618091240986
1,24,4,0.477464514390416,0.477464514390416
1,24,5,0.4660357397535633,0.4660357397535633
1,24,6,0.39982487014353507,0.39982487014353507
1,24,7,0.5505608041524825,0.5505608041524825
1,24,8,0.3890621796152223,0.3890621796152223
1,24,9,0.46480285671264976,0.46480285671264976
1,24,10,0.4028204952379413,0.4028204952379413
1,24,11,0.0524642725098026,0.0524642725098026
1,24,12,0.1643258473691313,0.1643258473691313
1,24,13,0.49844644239988223,0.49844644239988223
1,24,14,0.43798522431480935,0.43798522431480935
1,24,15,0.4148575150625161,0.4148575150625161
1,24,16,0.3414138960849343,0.3414138960849343
1,24,17,0.4952873798027636,0.4952873798027636
1,24,18,0.4356545792761113,0.4356545792761113
1,24,19,0.7296843390989287,0.7296843390989287
1,24,20,0.4268460645847499,0.4268460645847499
1,24,21,0.608317528087755,0.608317528087755
1,24,22,0.46121421012891073,0.46121421012891073
1,24,23,0.334510402643685,0.334510402643685
1,24,24,0.0,0.0
1,24,25,0.5656516430803872,0.5656516430803872
1,24,26,0.347470042685595,0.347470042685595
1,24,27,0.44863293658767384,0.44863293658767384
1,24,28,0.39412845061599655,0.39412845061599655
1,24,29,0.3286952768167379,0.3286952768167379
1,24,30,0.6512350097736177,0.6512350097736177
1,24,31,0.5306216542433748,0.5306216542433748
1,24,32,0.49486356955319627,0.49486356955319627
1,24,33,0.40962843557755985,0.40962843557755985
1,24,34,0.22516720713957988,0.22516720713957988
1,24,35,0.309578380496458,0.309578380496458
1,24,36,0.3483576835622795,0.3483576835622795
1,24,37,0.4930362045869371,0.4930362045869371
1,24,38,0.3027688415550464,0.3027688415550464
1,24,39,0.40082059276934934,0.40082059276934934
1,24,40,0.41524894234870585,0.41524894234870585
1,24,41,0.22284863306342337,0.22284863306342337
1,24,42,0.6077412692891271,0.6077412692891271
1,24,43,0.5975285136297712,0.5975285136297712
1,24,44,0.45496834278718634,0.45496834278718634
1,24,45,0.5915943069229831,0.5915943069229831
1,24,46,0.616671914289448,0.616671914289448
1,24,47,0.40906125460210824,0.40906125460210824
1,24,48,0.5210214438667395,0.5210214438667395
1,24,49,0.4360154965224836,0.4360154965224836
1,24,50,0.38478881622249866,0.38478881622249866
1,24,51,0.14677845389811348,0.14677845389811348
1,24,52,0.5007330898499627,0.5007330898499627
1,24,53,0.6588766538343638,0.6588766538343638
1,24,54,0.4746232553182988,0.4746232553182988
1,24,55,0.46795160299943134,0.46795160299943134
1,24,56,0.4652004969718518,0.4652004969718518
1,24,57,0.42785790833350756,0.42785790833350756
1,24,58,0.06666249791115458,0.06666249791115458
1,24,59,0.7157379726290295,0.7157379726290295
1,24,60,0.4755955028333159,0.4755955028333159
1,24,61,0.3698071138766226,0.3698071138766226
1,24,62,0.25180657594384936,0.25180657594384936
1,24,63,0.7102734113671917,0.7102734113671917
1,24,64,0.4878949042226623,0.4878949042226623
1,24,65,0.27494668681217643,0.27494668681217643
1,24,66,0.5704869438940647,0.5704869438940647
1,24,67,0.29374881129704905,0.29374881129704905
1,24,68,0.46667637369401704,0.46667637369401704
1,24,69,0.43403299600337625,0.43403299600337625
1,24,70,0.5052186847584638,0.5052186847584638
1,24,71,0.6363337150305042,0.6363337150305042
1,24,72,0.2647743333424938,0.2647743333424938
1,24,73,0.20248754735318536,0.20248754735318536
1,24,74,0.04771731347108054,0.04771731347108054
1,24,75,0.4640059521799458,0.4640059521799458
1,24,76,0.39092173250500656,0.39092173250500656
1,24,77,0.11401407048050537,0.11401407048050537
1,24,78,0.04335650153202314,0.04335650153202314
1,24,79,0.5063082232229479,0.5063082232229479
1,24,80,0.4154234985902374,0.4154234985902374
1,24,81,0.10123472092558697,0.10123472092558697
1,24,82,0.6002091044535973,0.6002091044535973
1,24,83,0.5646117047358289,0.5646117047358289
1,24,84,0.25871106252235837,0.25871106252235837
1,24,85,0.13586679000315602,0.13586679000315602
1,24,86,0.06496242234357331,0.06496242234357331
1,24,87,0.19967072013229262,0.19967072013229262
1,24,88,0.49499023417807786,0.49499023417807786
1,24,89,0.47186935470673114,0.47186935470673114
1,24,90,0.31148876337443837,0.31148876337443837
1,24,91,0.3516353747388524,0.3516353747388524
1,24,92,0.42368740414162454,0.42368740414162454
1,24,93,0.2571364365557141,0.2571364365557141
1,24,94,0.4263527574243104,0.4263527574243104
1,24,95,0.261710222081266,0.261710222081266
1,24,96,0.5181469421675716,0.5181469421675716
1,24,97,0.2087164543739469,0.2087164543739469
1,24,98,0.6341942347953707,0.6341942347953707
1,24,99,0.2662510615432953,0.2662510615432953
1,24,100,0.36944396995678325,0.36944396995678325
1,24,101,0.5790735847475961,0.5790735847475961
1,25,1,0.50151962850429,0.50151962850429
1,25,2,0.08360649889246147,0.08360649889246147
1,25,3,0.5749155960604209,0.5749155960604209
1,25,4,1.0368262148256835,1.0368262148256835
1,25,5,0.8789997483873782,0.8789997483873782
1,25,6,0.20366765059474437,0.20366765059474437
1,25,7,0.5926711989368753,0.5926711989368753
1,25,8,0.18059049603176408,0.18059049603176408
1,25,9,0.9995384131776558,0.9995384131776558
1,25,10,0.967515667395893,0.967515667395893
1,25,11,0.6130928091638916,0.6130928091638916
1,25,12,0.401354924614851,0.401354924614851
1,25,13,0.07724307833609771,0.07724307833609771
1,25,14,0.20902343901305304,0.20902343901305304
1,25,15,0.8812505316902476,0.8812505316902476
1,25,16,0.35221336509443224,0.35221336509443224
1,25,17,0.07381270271412319,0.07381270271412319
1,25,18,0.13994495801092252,0.13994495801092252
1,25,19,0.8244140704811578,0.8244140704811578
1,25,20,0.9907070534265021,0.9907070534265021
1,25,21,1.0313076083164654,1.0313076083164654
1,25,22,1.0116324055659947,1.0116324055659947
1,25,23,0.8778199847553628,0.8778199847553628
1,25,24,0.5656516430803872,0.5656516430803872
1,25,25,0.0,0.0
1,25,26,0.577693703015451,0.577693703015451
1,25,27,0.9076472116949502,0.9076472116949502
1,25,28,0.8966192296110159,0.8966192296110159
1,25,29,0.24653197015374168,0.24653197015374168
1,25,30,1.1988926078581137,1.1988926078581137
1,25,31,1.0877774388958459,1.0877774388958459
1,25,32,0.4931718596829852,0.4931718596829852
1,25,33,0.6639768752214511,0.6639768752214511
1,25,34,0.7715864185433837,0.7715864185433837
1,25,35,0.48158503348366244,0.48158503348366244
1,25,36,0.3535605487098204,0.3535605487098204
1,25,37,0.8235815620195112,0.8235815620195112
1,25,38,0.6574555016071749,0.6574555016071749
1,25,39,0.6699723043099384,0.6699723043099384
1,25,40,0.9313867677349703,0.9313867677349703
1,25,41,0.6345117148694309,0.6345117148694309
1,25,42,1.066975334993355,1.066975334993355
1,25,43,0.6041433536446849,0.6041433536446849
1,25,44,0.2813796443623213,0.2813796443623213
1,25,45,0.9806993926343738,0.9806993926343738
1,25,46,0.6936390573221416,0.6936390573221416
1,25,47,0.9603146596911252,0.9603146596911252
1,25,48,0.11307358157849566,0.11307358157849566
1,25,49,0.5137570589783438,0.5137570589783438
1,25,50,0.943656377729925,0.943656377729925
1,25,51,0.6157841174211304,0.6157841174211304
1,25,52,1.0451337964886511,1.0451337964886511
1,25,53,0.7676016270681927,0.7676016270681927
1,25,54,0.1982310366682474,0.1982310366682474
1,25,55,0.8923868240508988,0.8923868240508988
1,25,56,0.8428952274196535,0.8428952274196535
1,25,57,0.1826087110362256,0.1826087110362256
1,25,58,0.5031889818821621,0.5031889818821621
1,25,59,0.8353688865265915,0.8353688865265915
1,25,60,0.19321056011080465,0.19321056011080465
1,25,61,0.725665512106148,0.725665512106148
1,25,62,0.3231382620155934,0.3231382620155934
1,25,63,1.25538089044197,1.25538089044197
1,25,64,0.9176513799733514,0.9176513799733514
1,25,65,0.44463296220752835,0.44463296220752835
1,25,66,0.14052966607014364,0.14052966607014364
1,25,67,0.7746603192362447,0.7746603192362447
1,25,68,0.5956465145544816,0.5956465145544816
1,25,69,0.25263002222106135,0.25263002222106135
1,25,70,0.9189544603926981,0.9189544603926981
1,25,71,0.6596017280999208,0.6596017280999208
1,25,72,0.31090095677603924,0.31090095677603924
1,25,73,0.73357279799751,0.73357279799751
1,25,74,0.6054779339948717,0.6054779339948717
1,25,75,0.9487992933128014,0.9487992933128014
1,25,76,0.3747036701423363,0.3747036701423363
1,25,77,0.6447457482747359,0.6447457482747359
1,25,78,0.5461223044503827,0.5461223044503827
1,25,79,1.0457652352095774,1.0457652352095774
1,25,80,0.8723377526062835,0.8723377526062835
1,25,81,0.6541702836602838,0.6541702836602838
1,25,82,1.0123484235820972,1.0123484235820972
1,25,83,1.0816551088389064,1.0816551088389064
1,25,84,0.7664173874104784,0.7664173874104784
1,25,85,0.5558994474818638,0.5558994474818638
1,25,86,0.5009865005633783,0.5009865005633783
1,25,87,0.7173279178594438,0.7173279178594438
1,25,88,0.47558819468973246,0.47558819468973246
1,25,89,0.5440569860405008,0.5440569860405008
1,25,90,0.6850904769367926,0.6850904769367926
1,25,91,0.6972667566562937,0.6972667566562937
1,25,92,0.6713434574099647,0.6713434574099647
1,25,93,0.3960842653137858,0.3960842653137858
1,25,94,0.9770914489077488,0.9770914489077488
1,25,95,0.5841955888659982,0.5841955888659982
1,25,96,0.8763512020500808,0.8763512020500808
1,25,97,0.7602391721465279,0.7602391721465279
1,25,98,1.0950323204313084,1.0950323204313084
1,25,99,0.7169549633941393,0.7169549633941393
1,25,100,0.34008726694610275,0.34008726694610275
1,25,101,0.8886216624808634,0.8886216624808634
1,26,1,0.08561205361465911,0.08561205361465911
1,26,2,0.5624386507242547,0.5624386507242547
1,26,3,0.45929095740172116,0.45929095740172116
1,26,4,0.7117987697706679,0.7117987697706679
1,26,5,0.8100119704109009,0.8100119704109009
1,26,6,0.5227690717680763,0.5227690717680763
1,26,7,0.8424221446771679,0.8424221446771679
1,26,8,0.42168922545119997,0.42168922545119997
1,26,9,0.516647277256509,0.516647277256509
1,26,10,0.5784519085121049,0.5784519085121049
1,26,11,0.3417342148761303,0.3417342148761303
1,26,12,0.3390056302724447,0.3390056302724447
1,26,13,0.5012789214926492,0.5012789214926492
1,26,14,0.574764157681677,0.574764157681677
1,26,15,0.7490186858055145,0.7490186858055145
1,26,16,0.5650388198294274,0.5650388198294274
1,26,17,0.5351790575484512,0.5351790575484512
1,26,18,0.445224535705988,0.445224535705988
1,26,19,1.0494990258139494,1.0494990258139494
1,26,20,0.5903425211852898,0.5903425211852898
1,26,21,0.9459750267812587,0.9459750267812587
1,26,22,0.7213136116789781,0.7213136116789781
1,26,23,0.4352954314845996,0.4352954314845996
1,26,24,0.347470042685595,0.347470042685595
1,26,25,0.577693703015451,0.577693703015451
1,26,26,0.0,0.0
1,26,27,0.3629424811602421,0.3629424811602421
1,26,28,0.3909931364510728,0.3909931364510728
1,26,29,0.4494095327043296,0.4494095327043296
1,26,30,0.8989458288550092,0.8989458288550092
1,26,31,0.7662096273831731,0.7662096273831731
1,26,32,0.763362708955582,0.763362708955582
1,26,33,0.09040705009934093,0.09040705009934093
1,26,34,0.5290933493233589,0.5290933493233589
1,26,35,0.09821161158761364,0.09821161158761364
1,26,36,0.5728615253536739,0.5728615253536739
1,26,37,0.8400421627520573,0.8400421627520573
1,26,38,0.11726616497675697,0.11726616497675697
1,26,39,0.09331270518410037,0.09331270518410037
1,26,40,0.723221602107296,0.723221602107296
1,26,41,0.5689040238781535,0.5689040238781535
1,26,42,0.9342759681096934,0.9342759681096934
1,26,43,0.8832257260327872,0.8832257260327872
1,26,44,0.32071980699669783,0.32071980699669783
1,26,45,0.4043260880697392,0.4043260880697392
1,26,46,0.9251516339442106,0.9251516339442106
1,26,47,0.6739773940208047,0.6739773940208047
1,26,48,0.4786477366708259,0.4786477366708259
1,26,49,0.7227615532661644,0.7227615532661644
1,26,50,0.526647330399593,0.526647330399593
1,26,51,0.49413621307940075,0.49413621307940075
1,26,52,0.7676398010080492,0.7676398010080492
1,26,53,0.9782555241503256,0.9782555241503256
1,26,54,0.6064081829599008,0.6064081829599008
1,26,55,0.330604463768292,0.330604463768292
1,26,56,0.26958580113351155,0.26958580113351155
1,26,57,0.39511515140674425,0.39511515140674425
1,26,58,0.35771627283583934,0.35771627283583934
1,26,59,1.0404500672508148,1.0404500672508148
1,26,60,0.6043648172311408,0.6043648172311408
1,26,61,0.15921507951570357,0.15921507951570357
1,26,62,0.41432217910952396,0.41432217910952396
1,26,63,0.9586143147831228,0.9586143147831228
1,26,64,0.8282482751715481,0.8282482751715481
1,26,65,0.14625252315952772,0.14625252315952772
1,26,66,0.49800649924102375,0.49800649924102375
1,26,67,0.631648002060483,0.631648002060483
1,26,68,0.7750338208217439,0.7750338208217439
1,26,69,0.33395914019523576,0.33395914019523576
1,26,70,0.35069320803229903,0.35069320803229903
1,26,71,0.9309857438270095,0.9309857438270095
1,26,72,0.4212356653355314,0.4212356653355314
1,26,73,0.5264865823554462,0.5264865823554462
1,26,74,0.33503516997535304,0.33503516997535304
1,26,75,0.41715158334508307,0.41715158334508307
1,26,76,0.21342383507270996,0.21342383507270996
1,26,77,0.29845100758455245,0.29845100758455245
1,26,78,0.3053727214179995,0.3053727214179995
1,26,79,0.780329036417264,0.780329036417264
1,26,80,0.7524687600259786,0.7524687600259786
1,26,81,0.4273361368983545,0.4273361368983545
1,26,82,0.9404377773621838,0.9404377773621838
1,26,83,0.8590507550611498,0.8590507550611498
1,26,84,0.5892487962673728,0.5892487962673728
1,26,85,0.47271595841649716,0.47271595841649716
1,26,86,0.3415073828926746,0.3415073828926746
1,26,87,0.5326794416230217,0.5326794416230217
1,26,88,0.7567530641633111,0.7567530641633111
1,26,89,0.7629052732003201,0.7629052732003201
1,26,90,0.1432763988140622,0.1432763988140622
1,26,91,0.1330605699125266,0.1330605699125266
1,26,92,0.7575950393515953,0.7575950393515953
1,26,93,0.5044123973596489,0.5044123973596489
1,26,94,0.6900651886785989,0.6900651886785989
1,26,95,0.09256596698066293,0.09256596698066293
1,26,96,0.2989770351956081,0.2989770351956081
1,26,97,0.37645538394749917,0.37645538394749917
1,26,98,0.9589001356965924,0.9589001356965924
1,26,99,0.2230131778196707,0.2230131778196707
1,26,100,0.5859043453721413,0.5859043453721413
1,26,101,0.9260262994927081,0.9260262994927081
1,27,1,0.4164315350166443,0.4164315350166443
1,27,2,0.873409805870493,0.873409805870493
1,27,3,0.5470382498979264,0.5470382498979264
1,27,4,0.5052279201680251,0.5052279201680251
1,27,5,0.7794069949924834,0.7794069949924834
1,27,6,0.7996630008407839,0.7996630008407839
1,27,7,0.9948683811454816,0.9948683811454816
1,27,8,0.7331602245731743,0.7331602245731743
1,27,9,0.19928735341981665,0.19928735341981665
1,27,10,0.3504196696117208,0.3504196696117208
1,27,11,0.4025986350456304,0.4025986350456304
1,27,12,0.5606163357742805,0.5606163357742805
1,27,13,0.8306271498717648,0.8306271498717648
1,27,14,0.8472879760221589,0.8472879760221589
1,27,15,0.6902900859074939,0.6902900859074939
1,27,16,0.7811238148679465,0.7811238148679465
1,27,17,0.8522454694914561,0.8522454694914561
1,27,18,0.7681993931538124,0.7681993931538124
1,27,19,1.1529932548824644,1.1529932548824644
1,27,20,0.345815882546027,0.345815882546027
1,27,21,0.873323468406793,0.873323468406793
1,27,22,0.5430092551755468,0.5430092551755468
1,27,23,0.21339081075114288,0.21339081075114288
1,27,24,0.44863293658767384,0.44863293658767384
1,27,25,0.9076472116949502,0.9076472116949502
1,27,26,0.3629424811602421,0.3629424811602421
1,27,27,0.0,0.0
1,27,28,0.09658929898364389,0.09658929898364389
1,27,29,0.721250800693517,0.721250800693517
1,27,30,0.6755143131579975,0.6755143131579975
1,27,31,0.5495962409442408,0.5495962409442408
1,27,32,0.9434123596978097,0.9434123596978097
1,27,33,0.3125267357128232,0.3125267357128232
1,27,34,0.47133397112180436,0.47133397112180436
1,27,35,0.4407450244933444,0.4407450244933444
1,27,36,0.7885936159224964,0.7885936159224964
1,27,37,0.8587007527567684,0.8587007527567684
1,27,38,0.25589712594697966,0.25589712594697966
1,27,39,0.2981892079840342,0.2981892079840342
1,27,40,0.6135454588728448,0.6135454588728448
1,27,41,0.6280843311649961,0.6280843311649961
1,27,42,0.8304993547498166,0.8304993547498166
1,27,43,1.042924798287586,1.042924798287586
1,27,44,0.6770497299063277,0.6770497299063277
1,27,45,0.17247418889122926,0.17247418889122926
1,27,46,1.0520992928452393,1.0520992928452393
1,27,47,0.5134725021663474,0.5134725021663474
1,27,48,0.821491629011135,0.821491629011135
1,27,49,0.8831525301141219,0.8831525301141219
1,27,50,0.28761073021730726,0.28761073021730726
1,27,51,0.5549516208767399,0.5549516208767399
1,27,52,0.5882683201043666,0.5882683201043666
1,27,53,1.0845385332194677,1.0845385332194677
1,27,54,0.8833341566927704,0.8833341566927704
1,27,55,0.06299869535052667,0.06299869535052667
1,27,56,0.1382518942481269,0.1382518942481269
1,27,57,0.7293204156715944,0.7293204156715944
1,27,58,0.505177208383154,0.505177208383154
1,27,59,1.1338184363826251,1.1338184363826251
1,27,60,0.8828528065011524,0.8828528065011524
1,27,61,0.20575632043737643,0.20575632043737643
1,27,62,0.658306291747743,0.658306291747743
1,27,63,0.7290218793147207,0.7290218793147207
1,27,64,0.7786666403070861,0.7786666403070861
1,27,65,0.4664766764282792,0.4664766764282792
1,27,66,0.8495597344491954,0.8495597344491954
1,27,67,0.6064431534454422,0.6064431534454422
1,27,68,0.9060436746856343,0.9060436746856343
1,27,69,0.6834053570849806,0.6834053570849806
1,27,70,0.09038982078134805,0.09038982078134805
1,27,71,1.0783482469729,1.0783482469729
1,27,72,0.6697106576153733,0.6697106576153733
1,27,73,0.5009648292875986,0.5009648292875986
1,27,74,0.4037160384312889,0.4037160384312889
1,27,75,0.06123956124431945,0.06123956124431945
1,27,76,0.5705196588294011,0.5705196588294011
1,27,77,0.334872540673054,0.334872540673054
1,27,78,0.4323476084795325,0.4323476084795325
1,27,79,0.6079385884641547,0.6079385884641547
1,27,80,0.7018233258303568,0.7018233258303568
1,27,81,0.45092254538681653,0.45092254538681653
1,27,82,0.8781220735539419,0.8781220735539419
1,27,83,0.7033520857930812,0.7033520857930812
1,27,84,0.5560222334095073,0.5560222334095073
1,27,85,0.5741940106275989,0.5741940106275989
1,27,86,0.4942775047433947,0.4942775047433947
1,27,87,0.5222725529375992,0.5222725529375992
1,27,88,0.9436088686772861,0.9436088686772861
1,27,89,0.9176147959671803,0.9176147959671803
1,27,90,0.22725076776224187,0.22725076776224187
1,27,91,0.23008247928775566,0.23008247928775566
1,27,92,0.8411118155512076,0.8411118155512076
1,27,93,0.6998823662640807,0.6998823662640807
1,27,94,0.5238198739344689,0.5238198739344689
1,27,95,0.32549863915109756,0.32549863915109756
1,27,96,0.1718504411515019,0.1718504411515019
1,27,97,0.283723715768454,0.283723715768454
1,27,98,0.8480888804603969,0.8480888804603969
1,27,99,0.1972055425254243,0.1972055425254243
1,27,100,0.8080694293404791,0.8080694293404791
1,27,101,0.9387975925460559,0.9387975925460559
1,28,1,0.42722522021817666,0.42722522021817666
1,28,2,0.8543501357143627,0.8543501357143627
1,28,3,0.4813945161568746,0.4813945161568746
1,28,4,0.4102191260685722,0.4102191260685722
1,28,5,0.6882810782294715,0.6882810782294715
1,28,6,0.7699707268367382,0.7699707268367382
1,28,7,0.9284130105849927,0.9284130105849927
1,28,8,0.7178560239104284,0.7178560239104284
1,28,9,0.12749350658343,0.12749350658343
1,28,10,0.25534147156046344,0.25534147156046344
1,28,11,0.34403907423595004,0.34403907423595004
1,28,12,0.5257454634071116,0.5257454634071116
1,28,13,0.8207274341251288,0.8207274341251288
1,28,14,0.8149020903005836,0.8149020903005836
1,28,15,0.5975706708052777,0.5975706708052777
1,28,16,0.7343584362313951,0.7343584362313951
1,28,17,0.8362129949398946,0.8362129949398946
1,28,18,0.7567433598470032,0.7567433598470032
1,28,19,1.0754622925453399,1.0754622925453399
1,28,20,0.2526766724130983,0.2526766724130983
1,28,21,0.7782738490233331,0.7782738490233331
1,28,22,0.44671301123731755,0.44671301123731755
1,28,23,0.1175200248289824,0.1175200248289824
1,28,24,0.39412845061599655,0.39412845061599655
1,28,25,0.8966192296110159,0.8966192296110159
1,28,26,0.3909931364510728,0.3909931364510728
1,28,27,0.09658929898364389,0.09658929898364389
1,28,28,0.0,0.0
1,28,29,0.6924659090784029,0.6924659090784029
1,28,30,0.5838064973783951,0.5838064973783951
1,28,31,0.45595152002169165,0.45595152002169165
1,28,32,0.8838476503026401,0.8838476503026401
1,28,33,0.3606998746785362,0.3606998746785362
1,28,34,0.3836337337068933,0.3836337337068933
1,28,35,0.45302962817655534,0.45302962817655534
1,28,36,0.7415054541924971,0.7415054541924971
1,28,37,0.7721650803707847,0.7721650803707847
1,28,38,0.2746107429309376,0.2746107429309376
1,28,39,0.34538347480811543,0.34538347480811543
1,28,40,0.5180128579331127,0.5180128579331127
1,28,41,0.5529587519479277,0.5529587519479277
1,28,42,0.7342952299710852,0.7342952299710852
1,28,43,0.9772430029621367,0.9772430029621367
1,28,44,0.6875833926712753,0.6875833926712753
1,28,45,0.26800038611649124,0.26800038611649124
1,28,46,0.9798221604256934,0.9798221604256934
