%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.07999999821186066,9999999999,0,999999999,0,9999999999
2,3,4,0.20000000298023224,9999999999,0,999999999,0,9999999999
3,5,6,0.23999999463558197,9999999999,0,999999999,0,9999999999
4,7,8,0.1599999964237213,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.23999999463558197,9999999999,0,999999999,0,9999999999
7,13,14,0.36000001430511475,9999999999,0,999999999,0,9999999999
8,15,16,0.20000000298023224,9999999999,0,999999999,0,9999999999
9,17,18,0.3199999928474426,9999999999,0,999999999,0,9999999999
10,19,20,0.36000001430511475,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.36000001430511475,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.20000000298023224,9999999999,0,999999999,0,9999999999
16,31,32,0.03999999910593033,9999999999,0,999999999,0,9999999999
17,33,34,0.36000001430511475,9999999999,0,999999999,0,9999999999
18,35,36,0.23999999463558197,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.03999999910593033,9999999999,0,999999999,0,9999999999
21,41,42,0.20000000298023224,9999999999,0,999999999,0,9999999999
22,43,44,0.36000001430511475,9999999999,0,999999999,0,9999999999
23,45,46,0.11999999731779099,9999999999,0,999999999,0,9999999999
24,47,48,0.20000000298023224,9999999999,0,999999999,0,9999999999
25,49,50,0.1599999964237213,9999999999,0,999999999,0,9999999999
26,51,52,0.1599999964237213,9999999999,0,999999999,0,9999999999
27,53,54,0.20000000298023224,9999999999,0,999999999,0,9999999999
28,55,56,0.1599999964237213,9999999999,0,999999999,0,9999999999
29,57,58,0.1599999964237213,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.07999999821186066,9999999999,0,999999999,0,9999999999
32,63,64,0.07999999821186066,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.20000000298023224,9999999999,0,999999999,0,9999999999
35,69,70,0.1599999964237213,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.3199999928474426,9999999999,0,999999999,0,9999999999
38,75,76,0.07999999821186066,9999999999,0,999999999,0,9999999999
39,77,78,0.3199999928474426,9999999999,0,999999999,0,9999999999
40,79,80,0.03999999910593033,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.20000000298023224,9999999999,0,999999999,0,9999999999
43,85,86,0.3199999928474426,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.1599999964237213,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.20000000298023224,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.03999999910593033,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,34,81,0.44217539690065855,0.44217539690065855
1,34,82,1.1412128433905573,1.1412128433905573
1,34,83,0.8395443556303281,0.8395443556303281
1,34,84,0.2439499378200294,0.2439499378200294
1,34,85,0.5286507378315936,0.5286507378315936
1,34,86,0.7580406468701457,0.7580406468701457
1,34,87,0.49467384060135433,0.49467384060135433
1,34,88,0.7619612441938065,0.7619612441938065
1,34,89,0.5129263490944265,0.5129263490944265
1,34,90,0.5179220601395825,0.5179220601395825
1,34,91,0.26902064222193167,0.26902064222193167
1,34,92,0.2886420413367618,0.2886420413367618
1,34,93,1.0318916169599992,1.0318916169599992
1,34,94,0.7095894052563569,0.7095894052563569
1,34,95,0.827558257064117,0.827558257064117
1,34,96,0.2554320678757745,0.2554320678757745
1,34,97,1.144015998783186,1.144015998783186
1,34,98,0.6608513588900091,0.6608513588900091
1,34,99,0.2859732779574634,0.2859732779574634
1,34,100,0.8751925453115754,0.8751925453115754
1,34,101,0.4104585850434177,0.4104585850434177
1,35,1,0.38362613280648233,0.38362613280648233
1,35,2,0.5043386278812255,0.5043386278812255
1,35,3,0.8013131024505451,0.8013131024505451
1,35,4,0.9229026555996944,0.9229026555996944
1,35,5,0.7849045666302464,0.7849045666302464
1,35,6,0.41879677737926013,0.41879677737926013
1,35,7,0.6023995747772609,0.6023995747772609
1,35,8,0.5334175902043856,0.5334175902043856
1,35,9,0.6713612826695246,0.6713612826695246
1,35,10,0.31734927993884743,0.31734927993884743
1,35,11,0.9678625969380027,0.9678625969380027
1,35,12,0.5409164967735048,0.5409164967735048
1,35,13,0.22880312915512477,0.22880312915512477
1,35,14,0.9909631363220717,0.9909631363220717
1,35,15,0.8583015594517971,0.8583015594517971
1,35,16,0.8327652933574653,0.8327652933574653
1,35,17,0.15526955383836594,0.15526955383836594
1,35,18,0.6468616975696775,0.6468616975696775
1,35,19,0.8007111702547381,0.8007111702547381
1,35,20,0.6766953246227898,0.6766953246227898
1,35,21,0.8724415659247411,0.8724415659247411
1,35,22,0.4045068018643046,0.4045068018643046
1,35,23,0.4549792841627321,0.4549792841627321
1,35,24,0.8055377468338029,0.8055377468338029
1,35,25,0.022104955946549255,0.022104955946549255
1,35,26,0.4339600368885235,0.4339600368885235
1,35,27,0.5467092906287038,0.5467092906287038
1,35,28,0.8742618565953931,0.8742618565953931
1,35,29,0.17755459523620915,0.17755459523620915
1,35,30,0.7257678595516664,0.7257678595516664
1,35,31,1.0837758356739575,1.0837758356739575
1,35,32,0.6568414926087938,0.6568414926087938
1,35,33,0.6740089643258038,0.6740089643258038
1,35,34,0.5453783005626046,0.5453783005626046
1,35,35,0.0,0.0
1,35,36,0.21416093922928575,0.21416093922928575
1,35,37,0.3122175340342545,0.3122175340342545
1,35,38,0.9412519462456372,0.9412519462456372
1,35,39,0.7555327692325441,0.7555327692325441
1,35,40,0.9777942502859562,0.9777942502859562
1,35,41,0.9878997382748673,0.9878997382748673
1,35,42,0.726461813100517,0.726461813100517
1,35,43,0.6021861863226127,0.6021861863226127
1,35,44,0.5858350290003476,0.5858350290003476
1,35,45,0.5916968259737488,0.5916968259737488
1,35,46,0.7101277214215858,0.7101277214215858
1,35,47,0.9411120900725543,0.9411120900725543
1,35,48,0.3362664616266693,0.3362664616266693
1,35,49,0.6233723772265073,0.6233723772265073
1,35,50,0.732077817153775,0.732077817153775
1,35,51,0.24130566746966225,0.24130566746966225
1,35,52,0.3131737538925594,0.3131737538925594
1,35,53,0.7213069573801761,0.7213069573801761
1,35,54,0.3210276609119463,0.3210276609119463
1,35,55,0.8545108903240726,0.8545108903240726
1,35,56,0.7803543434462046,0.7803543434462046
1,35,57,0.6673500006506364,0.6673500006506364
1,35,58,0.6572908483546461,0.6572908483546461
1,35,59,0.5449698943651571,0.5449698943651571
1,35,60,0.4074744961597754,0.4074744961597754
1,35,61,0.41134823687870964,0.41134823687870964
1,35,62,0.6538353682909734,0.6538353682909734
1,35,63,0.2204220422137465,0.2204220422137465
1,35,64,0.4717964724118212,0.4717964724118212
1,35,65,0.809614813857938,0.809614813857938
1,35,66,0.9580236136572411,0.9580236136572411
1,35,67,0.22081655930957206,0.22081655930957206
1,35,68,0.1910123136590774,0.1910123136590774
1,35,69,0.7255803464560492,0.7255803464560492
1,35,70,0.9478664107081676,0.9478664107081676
1,35,71,0.1648661656530074,0.1648661656530074
1,35,72,0.7335377086849437,0.7335377086849437
1,35,73,0.7133789704850618,0.7133789704850618
1,35,74,0.8223996431810807,0.8223996431810807
1,35,75,0.3208162026790884,0.3208162026790884
1,35,76,0.43332655867540204,0.43332655867540204
1,35,77,0.3575675770895632,0.3575675770895632
1,35,78,0.3568498943855141,0.3568498943855141
1,35,79,0.6297034510712034,0.6297034510712034
1,35,80,0.9077944376476103,0.9077944376476103
1,35,81,0.5051119600963098,0.5051119600963098
1,35,82,0.9709928775779355,0.9709928775779355
1,35,83,0.9373631287824854,0.9373631287824854
1,35,84,0.30142851726581493,0.30142851726581493
1,35,85,0.07337674117241089,0.07337674117241089
1,35,86,0.32916335082687065,0.32916335082687065
1,35,87,0.7454660624452738,0.7454660624452738
1,35,88,0.21693697510556947,0.21693697510556947
1,35,89,0.21778187434955976,0.21778187434955976
1,35,90,0.8639554036599456,0.8639554036599456
1,35,91,0.44465587013325064,0.44465587013325064
1,35,92,0.2568750380516873,0.2568750380516873
1,35,93,0.7168123712440863,0.7168123712440863
1,35,94,0.8816316872647968,0.8816316872647968
1,35,95,0.9401845306825672,0.9401845306825672
1,35,96,0.33427528305170884,0.33427528305170884
1,35,97,0.8775763296469378,0.8775763296469378
1,35,98,0.9291279216557875,0.9291279216557875
1,35,99,0.44549012584745334,0.44549012584745334
1,35,100,0.5288469113522655,0.5288469113522655
1,35,101,0.5401540411258181,0.5401540411258181
1,36,1,0.2324759602403013,0.2324759602403013
1,36,2,0.3177280849768943,0.3177280849768943
1,36,3,0.6073762521887848,0.6073762521887848
1,36,4,0.711769393991902,0.711769393991902
1,36,5,0.5795250565285234,0.5795250565285234
1,36,6,0.2712653107962118,0.2712653107962118
1,36,7,0.5222930524707832,0.5222930524707832
1,36,8,0.4191453035854298,0.4191453035854298
1,36,9,0.4978784897921545,0.4978784897921545
1,36,10,0.30757891921264985,0.30757891921264985
1,36,11,0.7674123169705472,0.7674123169705472
1,36,12,0.3749638322682606,0.3749638322682606
1,36,13,0.3259207215503172,0.3259207215503172
1,36,14,0.7968053602955979,0.7968053602955979
1,36,15,0.6527152735498507,0.6527152735498507
1,36,16,0.6188779472624691,0.6188779472624691
1,36,17,0.07429414554758786,0.07429414554758786
1,36,18,0.5275308807458711,0.5275308807458711
1,36,19,0.6853997199044258,0.6853997199044258
1,36,20,0.5006101914317443,0.5006101914317443
1,36,21,0.6919970859261448,0.6919970859261448
1,36,22,0.22924807506136843,0.22924807506136843
1,36,23,0.3027995842194474,0.3027995842194474
1,36,24,0.5923514120113331,0.5923514120113331
1,36,25,0.21257209894917334,0.21257209894917334
1,36,26,0.4553192363410797,0.4553192363410797
1,36,27,0.5253969579178003,0.5253969579178003
1,36,28,0.7110792925802283,0.7110792925802283
1,36,29,0.20942154923241585,0.20942154923241585
1,36,30,0.6165997550620714,0.6165997550620714
1,36,31,0.8736769952347914,0.8736769952347914
1,36,32,0.44771060340133506,0.44771060340133506
1,36,33,0.5214061061177471,0.5214061061177471
1,36,34,0.4043489509885293,0.4043489509885293
1,36,35,0.21416093922928575,0.21416093922928575
1,36,36,0.0,0.0
1,36,37,0.26901201218908194,0.26901201218908194
1,36,38,0.7322223823062355,0.7322223823062355
1,36,39,0.6807004939169896,0.6807004939169896
1,36,40,0.768124074133401,0.768124074133401
1,36,41,0.9055729990253666,0.9055729990253666
1,36,42,0.5295157419292345,0.5295157419292345
1,36,43,0.4559938705490375,0.4559938705490375
1,36,44,0.5616445028573125,0.5616445028573125
1,36,45,0.5563320236422169,0.5563320236422169
1,36,46,0.5179807734157439,0.5179807734157439
1,36,47,0.7831731005821383,0.7831731005821383
1,36,48,0.16372149326564073,0.16372149326564073
1,36,49,0.4106450784387675,0.4106450784387675
1,36,50,0.5232331659759515,0.5232331659759515
1,36,51,0.42841609072899434,0.42841609072899434
1,36,52,0.22484787062479747,0.22484787062479747
1,36,53,0.6020316170116033,0.6020316170116033
1,36,54,0.2838254615348412,0.2838254615348412
1,36,55,0.6403638388545707,0.6403638388545707
1,36,56,0.576310702871862,0.576310702871862
1,36,57,0.48509782509047494,0.48509782509047494
1,36,58,0.4431407439387973,0.4431407439387973
1,36,59,0.38923070142579164,0.38923070142579164
1,36,60,0.32317356750096,0.32317356750096
1,36,61,0.3231302531781524,0.3231302531781524
1,36,62,0.4462945474371229,0.4462945474371229
1,36,63,0.14519496351750152,0.14519496351750152
1,36,64,0.32111321035950685,0.32111321035950685
1,36,65,0.5954755175833226,0.5954755175833226
1,36,66,0.8753177041074227,0.8753177041074227
1,36,67,0.15968624804957834,0.15968624804957834
1,36,68,0.138306795210547,0.138306795210547
1,36,69,0.5123482102190806,0.5123482102190806
1,36,70,0.847870824264696,0.847870824264696
1,36,71,0.16295946172654727,0.16295946172654727
1,36,72,0.5342926436151278,0.5342926436151278
1,36,73,0.564588787521975,0.564588787521975
1,36,74,0.6167985371367867,0.6167985371367867
1,36,75,0.43264450784509734,0.43264450784509734
1,36,76,0.28168326453311787,0.28168326453311787
1,36,77,0.3315131667882332,0.3315131667882332
1,36,78,0.44229212676037416,0.44229212676037416
1,36,79,0.5340220609307489,0.5340220609307489
1,36,80,0.7019102801992461,0.7019102801992461
1,36,81,0.2964712392714367,0.2964712392714367
1,36,82,0.8616365842647773,0.8616365842647773
1,36,83,0.7447265863292628,0.7447265863292628
1,36,84,0.19310903151008219,0.19310903151008219
1,36,85,0.15811562875976426,0.15811562875976426
1,36,86,0.35470366928475194,0.35470366928475194
1,36,87,0.5314678329443654,0.5314678329443654
1,36,88,0.4003511005015963,0.4003511005015963
1,36,89,0.11255286977261181,0.11255286977261181
1,36,90,0.6509043451435854,0.6509043451435854
1,36,91,0.23709458552019533,0.23709458552019533
1,36,92,0.16989639847197696,0.16989639847197696
1,36,93,0.6714988107741661,0.6714988107741661
1,36,94,0.6756906034629377,0.6756906034629377
1,36,95,0.7448470396194365,0.7448470396194365
1,36,96,0.15265658533148332,0.15265658533148332
1,36,97,0.8103649558707561,0.8103649558707561
1,36,98,0.7159166250150929,0.7159166250150929
1,36,99,0.23543446772528182,0.23543446772528182
1,36,100,0.4959714913375377,0.4959714913375377
1,36,101,0.32721449255258644,0.32721449255258644
1,37,1,0.4953753984483135,0.4953753984483135
1,37,2,0.3075758373819496,0.3075758373819496
1,37,3,0.5800140706306167,0.5800140706306167
1,37,4,0.7581794362854039,0.7581794362854039
1,37,5,0.6001489142965903,0.6001489142965903
1,37,6,0.18105903801631457,0.18105903801631457
1,37,7,0.29018859667494035,0.29018859667494035
1,37,8,0.23361924773162612,0.23361924773162612
1,37,9,0.4212118222980361,0.4212118222980361
1,37,10,0.05280590034666477,0.05280590034666477
1,37,11,0.7544447897686702,0.7544447897686702
1,37,12,0.2967040736661824,0.2967040736661824
1,37,13,0.18799962566813552,0.18799962566813552
1,37,14,0.7597523999983277,0.7597523999983277
1,37,15,0.6689034240717385,0.6689034240717385
1,37,16,0.7043059518255678,0.7043059518255678
1,37,17,0.2268575661411624,0.2268575661411624
1,37,18,0.3438958929664416,0.3438958929664416
1,37,19,0.4925624332394,0.4925624332394
1,37,20,0.4302811790020205,0.4302811790020205
1,37,21,0.6195585621523807,0.6195585621523807
1,37,22,0.47998402503404836,0.47998402503404836
1,37,23,0.210791409242639,0.210791409242639
1,37,24,0.6674272684813883,0.6674272684813883
1,37,25,0.2923291810356216,0.2923291810356216
1,37,26,0.1943173637597556,0.1943173637597556
1,37,27,0.25808309647456534,0.25808309647456534
1,37,28,0.5974648515535881,0.5974648515535881
1,37,29,0.1368210305708941,0.1368210305708941
1,37,30,0.4167258177020648,0.4167258177020648
1,37,31,0.9047333149407117,0.9047333149407117
1,37,32,0.6135753903058706,0.6135753903058706
1,37,33,0.3959573284497512,0.3959573284497512
1,37,34,0.663360075062587,0.663360075062587
1,37,35,0.3122175340342545,0.3122175340342545
1,37,36,0.26901201218908194,0.26901201218908194
1,37,37,0.0,0.0
1,37,38,0.7627034751116661,0.7627034751116661
1,37,39,0.4444664845324528,0.4444664845324528
1,37,40,0.8008874283100118,0.8008874283100118
1,37,41,0.6765725748232313,0.6765725748232313
1,37,42,0.5193266396185304,0.5193266396185304
1,37,43,0.32331706616757694,0.32331706616757694
1,37,44,0.2955030135363107,0.2955030135363107
1,37,45,0.2938167423749376,0.2938167423749376
1,37,46,0.7245644769555984,0.7245644769555984
1,37,47,0.6566569251873113,0.6566569251873113
1,37,48,0.4232378816401338,0.4232378816401338
1,37,49,0.4994628520557467,0.4994628520557467
1,37,50,0.6837761162025244,0.6837761162025244
1,37,51,0.3680969643342154,0.3680969643342154
1,37,52,0.06573481575535325,0.06573481575535325
1,37,53,0.4161014653378427,0.4161014653378427
1,37,54,0.015197586224365517,0.015197586224365517
1,37,55,0.7409039234316147,0.7409039234316147
1,37,56,0.5908321856986841,0.5908321856986841
1,37,57,0.43297864181037404,0.43297864181037404
1,37,58,0.560849468195431,0.560849468195431
1,37,59,0.2850302751094899,0.2850302751094899
1,37,60,0.5918539765790443,0.5918539765790443
1,37,61,0.5920008385209636,0.5920008385209636
1,37,62,0.6190891795597758,0.6190891795597758
1,37,63,0.12601374965292872,0.12601374965292872
1,37,64,0.5793853307267967,0.5793853307267967
1,37,65,0.6924083179764078,0.6924083179764078
1,37,66,0.6465674527338285,0.6465674527338285
1,37,67,0.4153487042180581,0.4153487042180581
1,37,68,0.1445126997613893,0.1445126997613893
1,37,69,0.6436038055786683,0.6436038055786683
1,37,70,0.63584713813925,0.63584713813925
1,37,71,0.39289117939363183,0.39289117939363183
1,37,72,0.7251568961710834,0.7251568961710834
1,37,73,0.4289356008207017,0.4289356008207017
1,37,74,0.6355859606744462,0.6355859606744462
1,37,75,0.2590130971712543,0.2590130971712543
1,37,76,0.5416027276593428,0.5416027276593428
1,37,77,0.06270122439007923,0.06270122439007923
1,37,78,0.23527381121496782,0.23527381121496782
1,37,79,0.31870354184499705,0.31870354184499705
1,37,80,0.7165311284283934,0.7165311284283934
1,37,81,0.3763161523366364,0.3763161523366364
1,37,82,0.6600416985410335,0.6600416985410335
1,37,83,0.7049960556159957,0.7049960556159957
1,37,84,0.4616875467799931,0.4616875467799931
1,37,85,0.24737853206702168,0.24737853206702168
1,37,86,0.11499207707355542,0.11499207707355542
1,37,87,0.6271271685256363,0.6271271685256363
1,37,88,0.34288238082293393,0.34288238082293393
1,37,89,0.15671377318455051,0.15671377318455051
1,37,90,0.7739711315948202,0.7739711315948202
1,37,91,0.4386439634304097,0.4386439634304097
1,37,92,0.4341840577537167,0.4341840577537167
1,37,93,0.41519184888357435,0.41519184888357435
1,37,94,0.6921762381370812,0.6921762381370812
1,37,95,0.7141045560510851,0.7141045560510851
1,37,96,0.40819531154284017,0.40819531154284017
1,37,97,0.5689385198318319,0.5689385198318319
1,37,98,0.7831212143371413,0.7831212143371413
1,37,99,0.4279113598355045,0.4279113598355045
1,37,100,0.23141203012797498,0.23141203012797498
1,37,101,0.43258061223865063,0.43258061223865063
1,38,1,0.7123927967933517,0.7123927967933517
1,38,2,0.4587499475741921,0.4587499475741921
1,38,3,0.21249975704665378,0.21249975704665378
1,38,4,0.046110699662499345,0.046110699662499345
1,38,5,0.1627788962966187,0.1627788962966187
1,38,6,0.5818201287524127,0.5818201287524127
1,38,7,0.6910042929562059,0.6910042929562059
1,38,8,0.6011500962680532,0.6011500962680532
1,38,9,0.3770861478837879,0.3770861478837879
1,38,10,0.8103044595337666,0.8103044595337666
1,38,11,0.1226353879180531,0.1226353879180531
1,38,12,0.47271795126654936,0.47271795126654936
1,38,13,0.9436611438922083,0.9436611438922083
1,38,14,0.19403076214025658,0.19403076214025658
1,38,15,0.09589863403548282,0.09589863403548282
1,38,16,0.17101884021671723,0.17101884021671723
1,38,17,0.7862736521152666,0.7862736521152666
1,38,18,0.5735171915482687,0.5735171915482687
1,38,19,0.6052402898466847,0.6052402898466847
1,38,20,0.364490229193168,0.364490229193168
1,38,21,0.2844289157482793,0.2844289157482793
1,38,22,0.6592029614058807,0.6592029614058807
1,38,23,0.5525893377058412,0.5525893377058412
1,38,24,0.16670596677607893,0.16670596677607893
1,38,25,0.9346065695736323,0.9346065695736323
1,38,26,0.8962683845072309,0.8962683845072309
1,38,27,0.8364837724650573,0.8364837724650573
1,38,28,0.3909926389129435,0.3909926389129435
1,38,29,0.8457454458183077,0.8457454458183077
1,38,30,0.6139113471635914,0.6139113471635914
1,38,31,0.14369719142858622,0.14369719142858622
1,38,32,0.40661134241725794,0.40661134241725794
1,38,33,0.4544643999489168,0.4544643999489168
1,38,34,0.7304477501892754,0.7304477501892754
1,38,35,0.9412519462456372,0.9412519462456372
1,38,36,0.7322223823062355,0.7322223823062355
1,38,37,0.7627034751116661,0.7627034751116661
1,38,38,0.0,0.0
1,38,39,0.7450358966969132,0.7450358966969132
1,38,40,0.038184152555954164,0.038184152555954164
1,38,41,0.8234464884971396,0.8234464884971396
1,38,42,0.24721059677382323,0.24721059677382323
1,38,43,0.49671599083013607,0.49671599083013607
1,38,44,0.8422183553666082,0.8422183553666082
1,38,45,0.813778049531984,0.813778049531984
1,38,46,0.520537781000404,0.520537781000404
1,38,47,0.43643314458273413,0.43643314458273413
1,38,48,0.6909404003185117,0.6909404003185117
1,38,49,0.3268233725704947,0.3268233725704947
1,38,50,0.37773387824651755,0.37773387824651755
1,38,51,1.1095633353982803,1.1095633353982803
1,38,52,0.7071266279366385,0.7071266279366385
1,38,53,0.5759467733085014,0.5759467733085014
1,38,54,0.7704075456546047,0.7704075456546047
1,38,55,0.20129978126390258,0.20129978126390258
1,38,56,0.17193015200694778,0.17193015200694778
1,38,57,0.346580764614062,0.346580764614062
1,38,58,0.3249899951962066,0.3249899951962066
1,38,59,0.4948085841193278,0.4948085841193278
1,38,60,0.8393020832803281,0.8393020832803281
1,38,61,0.8327310902129892,0.8327310902129892
1,38,62,0.42289715046901477,0.42289715046901477
1,38,63,0.7536373108625191,0.7536373108625191
1,38,64,0.7023603290302196,0.7023603290302196
1,38,65,0.20538600802639195,0.20538600802639195
1,38,66,0.8053669449893279,0.8053669449893279
1,38,67,0.8312504089224204,0.8312504089224204
1,38,68,0.7784299612445049,0.7784299612445049
1,38,69,0.31059393789041634,0.31059393789041634
1,38,70,0.7261751755407638,0.7261751755407638
1,38,71,0.8702994413295135,0.8702994413295135
1,38,72,0.46831792828669916,0.46831792828669916
1,38,73,0.46174230050628207,0.46174230050628207
1,38,74,0.12721811394213836,0.12721811394213836
1,38,75,1.0213909050771748,1.0213909050771748
1,38,76,0.7036935122766306,0.7036935122766306
1,38,77,0.7881277425239853,0.7881277425239853
1,38,78,0.9912139533134527,0.9912139533134527
1,38,79,0.6477446691217769,0.6477446691217769
1,38,80,0.05804318613753399,0.05804318613753399
1,38,81,0.4363511167739174,0.4363511167739174
1,38,82,0.6956418416416009,0.6956418416416009
1,38,83,0.19351175127519488,0.19351175127519488
1,38,84,0.7857184730479702,0.7857184730479702
1,38,85,0.873809932501573,0.873809932501573
1,38,86,0.8691199696648944,0.8691199696648944
1,38,87,0.23724382844373731,0.23724382844373731
1,38,88,1.0814690835023941,1.0814690835023941
1,38,89,0.7389559452134458,0.7389559452134458
1,38,90,0.26446865313453927,0.26446865313453927
1,38,91,0.5515946235868127,0.5515946235868127
1,38,92,0.8092602507727338,0.8092602507727338
1,38,93,0.829761740770901,0.829761740770901
1,38,94,0.07467787768694407,0.07467787768694407
1,38,95,0.1690456962155861,0.1690456962155861
1,38,96,0.6784117445850459,0.6784117445850459
1,38,97,0.8257424446318395,0.8257424446318395
1,38,98,0.1038792301529338,0.1038792301529338
1,38,99,0.5407081920113381,0.5407081920113381
1,38,100,0.802279193975624,0.802279193975624
1,38,101,0.40868269276668845,0.40868269276668845
1,39,1,0.8705980839358242,0.8705980839358242
1,39,2,0.4826806189497912,0.4826806189497912
1,39,3,0.5353567263382407,0.5353567263382407
1,39,4,0.7670062908020772,0.7670062908020772
1,39,5,0.6226502133494369,0.6226502133494369
1,39,6,0.4277788612524727,0.4277788612524727
1,39,7,0.15862407511403856,0.15862407511403856
1,39,8,0.2728453946880349,0.2728453946880349
1,39,9,0.396708984535105,0.396708984535105
1,39,10,0.4409809893276319,0.4409809893276319
1,39,11,0.6679089125348396,0.6679089125348396
1,39,12,0.39771465433284064,0.39771465433284064
1,39,13,0.5771724527566152,0.5771724527566152
1,39,14,0.6305444658118204,0.6305444658118204
1,39,15,0.6578509357242727,0.6578509357242727
1,39,16,0.7876262261838824,0.7876262261838824
1,39,17,0.6605093851015752,0.6605093851015752
1,39,18,0.20094375585138588,0.20094375585138588
1,39,19,0.1560094364847549,0.1560094364847549
1,39,20,0.4088131331149787,0.4088131331149787
1,39,21,0.47758198327396933,0.47758198327396933
1,39,22,0.8367729024385592,0.8367729024385592
1,39,23,0.4100149033666415,0.4100149033666415
1,39,24,0.7465209929945502,0.7465209929945502
1,39,25,0.7349681629962941,0.7349681629962941
1,39,26,0.3779501184626733,0.3779501184626733
1,39,27,0.24371504662683027,0.24371504662683027
1,39,28,0.38626584927258506,0.38626584927258506
1,39,29,0.5781371286064048,0.5781371286064048
1,39,30,0.1319061653478937,0.1319061653478937
1,39,31,0.8545796297831679,0.8545796297831679
1,39,32,0.8335384029323574,0.8335384029323574
1,39,33,0.30741334797395736,0.30741334797395736
1,39,34,1.0153702222577194,1.0153702222577194
1,39,35,0.7555327692325441,0.7555327692325441
1,39,36,0.6807004939169896,0.6807004939169896
1,39,37,0.4444664845324528,0.4444664845324528
1,39,38,0.7450358966969132,0.7450358966969132
1,39,39,0.0,0.0
1,39,40,0.7768222015873725,0.7768222015873725
1,39,41,0.2323849611393436,0.2323849611393436
1,39,42,0.5338149695222647,0.5338149695222647
1,39,43,0.3071560832455061,0.3071560832455061
1,39,44,0.21382992486989047,0.21382992486989047
1,39,45,0.19049550125724105,0.19049550125724105
1,39,46,0.9794245564822773,0.9794245564822773
1,39,47,0.39472290875270366,0.39472290875270366
1,39,48,0.8006730034337233,0.8006730034337233
1,39,49,0.6612866767629229,0.6612866767629229
