%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.03999999910593033,9999999999,0,999999999,0,9999999999
3,5,6,0.07999999821186066,9999999999,0,999999999,0,9999999999
4,7,8,0.2800000011920929,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.07999999821186066,9999999999,0,999999999,0,9999999999
7,13,14,0.3199999928474426,9999999999,0,999999999,0,9999999999
8,15,16,0.20000000298023224,9999999999,0,999999999,0,9999999999
9,17,18,0.1599999964237213,9999999999,0,999999999,0,9999999999
10,19,20,0.2800000011920929,9999999999,0,999999999,0,9999999999
11,21,22,0.07999999821186066,9999999999,0,999999999,0,9999999999
12,23,24,0.2800000011920929,9999999999,0,999999999,0,9999999999
13,25,26,0.1599999964237213,9999999999,0,999999999,0,9999999999
14,27,28,0.3199999928474426,9999999999,0,999999999,0,9999999999
15,29,30,0.03999999910593033,9999999999,0,999999999,0,9999999999
16,31,32,0.23999999463558197,9999999999,0,999999999,0,9999999999
17,33,34,0.23999999463558197,9999999999,0,999999999,0,9999999999
18,35,36,0.1599999964237213,9999999999,0,999999999,0,9999999999
19,37,38,0.36000001430511475,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.1599999964237213,9999999999,0,999999999,0,9999999999
23,45,46,0.1599999964237213,9999999999,0,999999999,0,9999999999
24,47,48,0.2800000011920929,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.2800000011920929,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.2800000011920929,9999999999,0,999999999,0,9999999999
29,57,58,0.2800000011920929,9999999999,0,999999999,0,9999999999
30,59,60,0.1599999964237213,9999999999,0,999999999,0,9999999999
31,61,62,0.07999999821186066,9999999999,0,999999999,0,9999999999
32,63,64,0.03999999910593033,9999999999,0,999999999,0,9999999999
33,65,66,0.03999999910593033,9999999999,0,999999999,0,9999999999
34,67,68,0.2800000011920929,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.36000001430511475,9999999999,0,999999999,0,9999999999
38,75,76,0.07999999821186066,9999999999,0,999999999,0,9999999999
39,77,78,0.11999999731779099,9999999999,0,999999999,0,9999999999
40,79,80,0.23999999463558197,9999999999,0,999999999,0,9999999999
41,81,82,0.11999999731779099,9999999999,0,999999999,0,9999999999
42,83,84,0.03999999910593033,9999999999,0,999999999,0,9999999999
43,85,86,0.2800000011920929,9999999999,0,999999999,0,9999999999
44,87,88,0.07999999821186066,9999999999,0,999999999,0,9999999999
45,89,90,0.03999999910593033,9999999999,0,999999999,0,9999999999
46,91,92,0.07999999821186066,9999999999,0,999999999,0,9999999999
47,93,94,0.3199999928474426,9999999999,0,999999999,0,9999999999
48,95,96,0.2800000011920929,9999999999,0,999999999,0,9999999999
49,97,98,0.07999999821186066,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,21,52,0.5727565395609857,0.5727565395609857
1,21,53,0.4359177534682453,0.4359177534682453
1,21,54,0.4254695164292488,0.4254695164292488
1,21,55,0.6525150987384921,0.6525150987384921
1,21,56,0.4873905880490723,0.4873905880490723
1,21,57,0.5535392027321827,0.5535392027321827
1,21,58,0.5831501221394968,0.5831501221394968
1,21,59,0.9637007383653617,0.9637007383653617
1,21,60,0.30731503750985895,0.30731503750985895
1,21,61,0.4729338951021215,0.4729338951021215
1,21,62,0.38062846558581004,0.38062846558581004
1,21,63,0.7273378057501378,0.7273378057501378
1,21,64,0.6545740893679532,0.6545740893679532
1,21,65,0.6328969423702121,0.6328969423702121
1,21,66,0.8722512781040257,0.8722512781040257
1,21,67,0.5832196629951042,0.5832196629951042
1,21,68,0.3936933338813866,0.3936933338813866
1,21,69,0.9419244518963771,0.9419244518963771
1,21,70,0.35151481904449156,0.35151481904449156
1,21,71,0.38023433729438105,0.38023433729438105
1,21,72,0.6902702102294427,0.6902702102294427
1,21,73,0.27843719389509947,0.27843719389509947
1,21,74,0.7269212901892649,0.7269212901892649
1,21,75,0.21136785407516478,0.21136785407516478
1,21,76,0.6097047779662517,0.6097047779662517
1,21,77,0.4672017323402546,0.4672017323402546
1,21,78,0.2441484877456346,0.2441484877456346
1,21,79,0.48272293098762303,0.48272293098762303
1,21,80,0.5163214832982198,0.5163214832982198
1,21,81,0.28329052871893273,0.28329052871893273
1,21,82,0.8516618884618568,0.8516618884618568
1,21,83,0.3669628834233719,0.3669628834233719
1,21,84,0.11089918511823302,0.11089918511823302
1,21,85,0.4460522812564231,0.4460522812564231
1,21,86,0.7604413571892499,0.7604413571892499
1,21,87,0.34989665748793564,0.34989665748793564
1,21,88,0.3593677974284007,0.3593677974284007
1,21,89,0.7105418614246721,0.7105418614246721
1,21,90,0.4388745336590361,0.4388745336590361
1,21,91,0.758582869701913,0.758582869701913
1,21,92,1.0128478897055528,1.0128478897055528
1,21,93,0.5123040644680011,0.5123040644680011
1,21,94,0.4488928898043449,0.4488928898043449
1,21,95,1.0724522224252366,1.0724522224252366
1,21,96,0.835140569177458,0.835140569177458
1,21,97,0.36045376917631516,0.36045376917631516
1,21,98,0.2433775474021015,0.2433775474021015
1,21,99,0.030276979213091207,0.030276979213091207
1,21,100,0.5049399590955975,0.5049399590955975
1,21,101,0.5242243696648253,0.5242243696648253
1,22,1,1.0477045217183953,1.0477045217183953
1,22,2,0.7528414418393813,0.7528414418393813
1,22,3,0.5332164252129217,0.5332164252129217
1,22,4,0.42659626087552016,0.42659626087552016
1,22,5,0.8069522256584999,0.8069522256584999
1,22,6,0.5737596297040823,0.5737596297040823
1,22,7,0.934063226838163,0.934063226838163
1,22,8,0.32152637348822144,0.32152637348822144
1,22,9,0.5783056358501568,0.5783056358501568
1,22,10,0.5185105458476655,0.5185105458476655
1,22,11,0.4114363889035311,0.4114363889035311
1,22,12,0.06740972818536012,0.06740972818536012
1,22,13,0.6905649297242005,0.6905649297242005
1,22,14,0.7372106849525907,0.7372106849525907
1,22,15,0.09157522744708754,0.09157522744708754
1,22,16,0.3956752856587131,0.3956752856587131
1,22,17,0.8017301964438303,0.8017301964438303
1,22,18,0.5220965507631337,0.5220965507631337
1,22,19,0.2778116031164147,0.2778116031164147
1,22,20,0.18733545705277857,0.18733545705277857
1,22,21,0.23741904748713355,0.23741904748713355
1,22,22,0.0,0.0
1,22,23,0.1432876462530351,0.1432876462530351
1,22,24,0.699539150464924,0.699539150464924
1,22,25,0.3259365052467869,0.3259365052467869
1,22,26,0.6938011319308366,0.6938011319308366
1,22,27,0.6913031648487628,0.6913031648487628
1,22,28,0.662438806802835,0.662438806802835
1,22,29,0.49325138641449556,0.49325138641449556
1,22,30,0.21520578960862582,0.21520578960862582
1,22,31,0.2564935170609013,0.2564935170609013
1,22,32,0.5625964620852906,0.5625964620852906
1,22,33,0.07516393270944167,0.07516393270944167
1,22,34,0.6263001285610733,0.6263001285610733
1,22,35,0.24037773053216124,0.24037773053216124
1,22,36,0.7310652687871432,0.7310652687871432
1,22,37,0.501602687970806,0.501602687970806
1,22,38,0.9515059925428988,0.9515059925428988
1,22,39,0.7433531744658234,0.7433531744658234
1,22,40,0.713327341319072,0.713327341319072
1,22,41,0.7252961060595057,0.7252961060595057
1,22,42,0.7637326995732356,0.7637326995732356
1,22,43,0.9340560557712536,0.9340560557712536
1,22,44,0.9117062071094545,0.9117062071094545
1,22,45,0.5805469050901575,0.5805469050901575
1,22,46,0.6408257348781323,0.6408257348781323
1,22,47,0.8760410015707474,0.8760410015707474
1,22,48,0.13632969727105235,0.13632969727105235
1,22,49,0.5623766566262757,0.5623766566262757
1,22,50,0.5679638586926177,0.5679638586926177
1,22,51,0.5692512679742545,0.5692512679742545
1,22,52,0.45162230129507885,0.45162230129507885
1,22,53,0.3726205638972036,0.3726205638972036
1,22,54,0.5100369029414333,0.5100369029414333
1,22,55,0.5945234262947056,0.5945234262947056
1,22,56,0.31893981861934795,0.31893981861934795
1,22,57,0.5231512143763625,0.5231512143763625
1,22,58,0.6284718864689558,0.6284718864689558
1,22,59,0.9335337660818448,0.9335337660818448
1,22,60,0.2364848602365564,0.2364848602365564
1,22,61,0.3756975595752954,0.3756975595752954
1,22,62,0.60234058024434,0.60234058024434
1,22,63,0.8503961726959747,0.8503961726959747
1,22,64,0.4733713985113844,0.4733713985113844
1,22,65,0.7577474039049155,0.7577474039049155
1,22,66,1.0005206690589166,1.0005206690589166
1,22,67,0.6910144234749531,0.6910144234749531
1,22,68,0.3229038131375216,0.3229038131375216
1,22,69,1.0502064097207704,1.0502064097207704
1,22,70,0.4324181612895489,0.4324181612895489
1,22,71,0.45855153665108317,0.45855153665108317
1,22,72,0.6356106304213576,0.6356106304213576
1,22,73,0.4457122494004781,0.4457122494004781
1,22,74,0.8833772445629837,0.8833772445629837
1,22,75,0.3634515481694257,0.3634515481694257
1,22,76,0.47986864990922684,0.47986864990922684
1,22,77,0.5516039908760024,0.5516039908760024
1,22,78,0.1366832058978908,0.1366832058978908
1,22,79,0.6899250941366394,0.6899250941366394
1,22,80,0.30661189438611053,0.30661189438611053
1,22,81,0.5118245647948124,0.5118245647948124
1,22,82,0.7650974546308865,0.7650974546308865
1,22,83,0.14414570305768457,0.14414570305768457
1,22,84,0.32453752973634414,0.32453752973634414
1,22,85,0.36251138525294985,0.36251138525294985
1,22,86,0.6992054769819976,0.6992054769819976
1,22,87,0.1144285185549641,0.1144285185549641
1,22,88,0.2820928283749301,0.2820928283749301
1,22,89,0.8590384199551702,0.8590384199551702
1,22,90,0.6216096041675007,0.6216096041675007
1,22,91,0.6571972041748103,0.6571972041748103
1,22,92,0.9022559877475761,0.9022559877475761
1,22,93,0.5328049933516444,0.5328049933516444
1,22,94,0.6699132155856466,0.6699132155856466
1,22,95,1.1741623841097097,1.1741623841097097
1,22,96,0.7439741961369589,0.7439741961369589
1,22,97,0.39375416847730216,0.39375416847730216
1,22,98,0.1329220856835678,0.1329220856835678
1,22,99,0.2654025179529946,0.2654025179529946
1,22,100,0.6401023277747072,0.6401023277747072
1,22,101,0.5274087422055326,0.5274087422055326
1,23,1,1.0537653256412023,1.0537653256412023
1,23,2,0.7623188914645449,0.7623188914645449
1,23,3,0.47261033598196356,0.47261033598196356
1,23,4,0.5562153794481599,0.5562153794481599
1,23,5,0.8757654004863693,0.8757654004863693
1,23,6,0.602598371718851,0.602598371718851
1,23,7,0.9128138626232183,0.9128138626232183
1,23,8,0.43703463689396177,0.43703463689396177
1,23,9,0.5609198648215633,0.5609198648215633
1,23,10,0.42220213492904085,0.42220213492904085
1,23,11,0.438386310032805,0.438386310032805
1,23,12,0.1916899841031926,0.1916899841031926
1,23,13,0.7640928342156973,0.7640928342156973
1,23,14,0.6883989352609853,0.6883989352609853
1,23,15,0.23480317400313938,0.23480317400313938
1,23,16,0.5075334859745853,0.5075334859745853
1,23,17,0.8857220831556865,0.8857220831556865
1,23,18,0.5594441799575625,0.5594441799575625
1,23,19,0.19971683752257738,0.19971683752257738
1,23,20,0.14347446969947097,0.14347446969947097
1,23,21,0.3728223569893369,0.3728223569893369
1,23,22,0.1432876462530351,0.1432876462530351
1,23,23,0.0,0.0
1,23,24,0.6680981331351445,0.6680981331351445
1,23,25,0.40204744740180604,0.40204744740180604
1,23,26,0.7265980224649975,0.7265980224649975
1,23,27,0.7436112441351435,0.7436112441351435
1,23,28,0.7238375402731018,0.7238375402731018
1,23,29,0.5937857000175607,0.5937857000175607
1,23,30,0.12800981703388997,0.12800981703388997
1,23,31,0.2620123203038792,0.2620123203038792
1,23,32,0.4697421910565156,0.4697421910565156
1,23,33,0.12832080938580118,0.12832080938580118
1,23,34,0.7445128306880474,0.7445128306880474
1,23,35,0.19815208673137477,0.19815208673137477
1,23,36,0.7682421222633449,0.7682421222633449
1,23,37,0.5931009027186432,0.5931009027186432
1,23,38,0.9689969968313583,0.9689969968313583
1,23,39,0.8471370783358555,0.8471370783358555
1,23,40,0.8183494444766685,0.8183494444766685
1,23,41,0.8340490964707159,0.8340490964707159
1,23,42,0.7690447739743513,0.7690447739743513
1,23,43,0.8589701293554642,0.8589701293554642
1,23,44,0.836975788142611,0.836975788142611
1,23,45,0.5225084772173316,0.5225084772173316
1,23,46,0.7502439179963287,0.7502439179963287
1,23,47,0.926879367124789,0.926879367124789
1,23,48,0.16971643209289747,0.16971643209289747
1,23,49,0.5117622296800788,0.5117622296800788
1,23,50,0.6295716902564792,0.6295716902564792
1,23,51,0.590774699989666,0.590774699989666
1,23,52,0.37014449457745346,0.37014449457745346
1,23,53,0.3444053052723107,0.3444053052723107
1,23,54,0.552976243119493,0.552976243119493
1,23,55,0.5437710497321498,0.5437710497321498
1,23,56,0.21607266970356678,0.21607266970356678
1,23,57,0.49624003485837903,0.49624003485837903
1,23,58,0.6391471333286499,0.6391471333286499
1,23,59,0.88442540533922,0.88442540533922
1,23,60,0.2427856888987043,0.2427856888987043
1,23,61,0.32210425776523105,0.32210425776523105
1,23,62,0.7172583481859972,0.7172583481859972
1,23,63,0.8964305238101649,0.8964305238101649
1,23,64,0.3483649095959122,0.3483649095959122
1,23,65,0.8081762826151601,0.8081762826151601
1,23,66,1.0456584291235662,1.0456584291235662
1,23,67,0.7344532091155506,0.7344532091155506
1,23,68,0.3001890369794827,0.3001890369794827
1,23,69,1.0817840092729192,1.0817840092729192
1,23,70,0.48204676572628624,0.48204676572628624
1,23,71,0.5035492246237283,0.5035492246237283
1,23,72,0.584232511783399,0.584232511783399
1,23,73,0.5371524086843884,0.5371524086843884
1,23,74,0.9489785662225729,0.9489785662225729
1,23,75,0.45638852177834904,0.45638852177834904
1,23,76,0.3896119891448518,0.3896119891448518
1,23,77,0.5907497304031475,0.5907497304031475
1,23,78,0.17936319403708406,0.17936319403708406
1,23,79,0.7928323558978084,0.7928323558978084
1,23,80,0.16999893527462495,0.16999893527462495
1,23,81,0.6337131057852721,0.6337131057852721
1,23,82,0.6875050796002615,0.6875050796002615
1,23,83,0.021831400044250975,0.021831400044250975
1,23,84,0.44589380803401035,0.44589380803401035
1,23,85,0.32159185072799545,0.32159185072799545
1,23,86,0.6401188442062958,0.6401188442062958
1,23,87,0.08625386402106507,0.08625386402106507
1,23,88,0.2661912820161344,0.2661912820161344
1,23,89,0.9203381315870404,0.9203381315870404
1,23,90,0.7113935115813442,0.7113935115813442
1,23,91,0.5749078061653863,0.5749078061653863
1,23,92,0.8065450526353204,0.8065450526353204
1,23,93,0.536550332604701,0.536550332604701
1,23,94,0.7830641849805837,0.7830641849805837
1,23,95,1.1991223601590335,1.1991223601590335
1,23,96,0.6643567002561768,0.6643567002561768
1,23,97,0.423026483039871,0.423026483039871
1,23,98,0.17669372464470195,0.17669372464470195
1,23,99,0.40217371921229833,0.40217371921229833
1,23,100,0.7018782706308756,0.7018782706308756
1,23,101,0.5211510960761713,0.5211510960761713
1,24,1,0.4303288751744996,0.4303288751744996
1,24,2,0.21907218096315162,0.21907218096315162
1,24,3,0.22146892754410785,0.22146892754410785
1,24,4,0.7494634753583341,0.7494634753583341
1,24,5,0.5587412616503596,0.5587412616503596
1,24,6,0.28363525565659947,0.28363525565659947
1,24,7,0.2473407145511606,0.2473407145511606
1,24,8,0.6356696956707372,0.6356696956707372
1,24,9,0.1306536004926096,0.1306536004926096
1,24,10,0.359898350936383,0.359898350936383
1,24,11,0.34125231376305365,0.34125231376305365
1,24,12,0.6638291774725468,0.6638291774725468
1,24,13,0.524978571116846,0.524978571116846
1,24,14,0.09283200109899159,0.09283200109899159
1,24,15,0.7375068048360006,0.7375068048360006
1,24,16,0.6329991963724144,0.6329991963724144
1,24,17,0.6448609773940505,0.6448609773940505
1,24,18,0.32557276020426257,0.32557276020426257
1,24,19,0.47294048887980134,0.47294048887980134
1,24,20,0.5309448908062925,0.5309448908062925
1,24,21,0.7162731703455731,0.7162731703455731
1,24,22,0.699539150464924,0.699539150464924
1,24,23,0.6680981331351445,0.6680981331351445
1,24,24,0.0,0.0
1,24,25,0.4983210490617378,0.4983210490617378
1,24,26,0.31354993626174266,0.31354993626174266
1,24,27,0.4119614114432124,0.4119614114432124
1,24,28,0.44889297795802036,0.44889297795802036
1,24,29,0.6004534193513462,0.6004534193513462
1,24,30,0.5416660191700059,0.5416660191700059
1,24,31,0.44432942447626594,0.44432942447626594
1,24,32,0.3304318991480431,0.3304318991480431
1,24,33,0.7543169421237645,0.7543169421237645
1,24,34,0.7677129629387934,0.7677129629387934
1,24,35,0.4732296908028938,0.4732296908028938
1,24,36,0.3492631903680842,0.3492631903680842
1,24,37,0.5567976223733014,0.5567976223733014
1,24,38,0.3921230653647994,0.3921230653647994
1,24,39,0.7354785196216929,0.7354785196216929
1,24,40,0.7259486178610753,0.7259486178610753
1,24,41,0.7584414232208376,0.7584414232208376
1,24,42,0.2040933407810931,0.2040933407810931
1,24,43,0.33432136031803683,0.33432136031803683
1,24,44,0.3162485654214013,0.3162485654214013
1,24,45,0.17919423391044872,0.17919423391044872
1,24,46,0.7148424255007765,0.7148424255007765
1,24,47,0.5019987052508987,0.5019987052508987
1,24,48,0.5634684389248669,0.5634684389248669
1,24,49,0.17021167478815458,0.17021167478815458
1,24,50,0.4267564258222438,0.4267564258222438
1,24,51,0.25528352140913146,0.25528352140913146
1,24,52,0.34107231797483795,0.34107231797483795
1,24,53,0.328821090663027,0.328821090663027
1,24,54,0.348730182859945,0.348730182859945
1,24,55,0.14494079190829615,0.14494079190829615
1,24,56,0.4858813953804156,0.4858813953804156
1,24,57,0.1763984496543788,0.1763984496543788
1,24,58,0.2004337970745838,0.2004337970745838
1,24,59,0.24767255470124308,0.24767255470124308
1,24,60,0.46372070409179467,0.46372070409179467
1,24,61,0.347350523657343,0.347350523657343
1,24,62,0.7315406982144764,0.7315406982144764
1,24,63,0.45970689759469996,0.45970689759469996
1,24,64,0.5102405596463426,0.5102405596463426
1,24,65,0.4307394579385084,0.4307394579385084
1,24,66,0.56232454173268,0.56232454173268
1,24,67,0.3663239934139287,0.3663239934139287
1,24,68,0.37777615636668854,0.37777615636668854
1,24,69,0.5366974142090545,0.5366974142090545
1,24,70,0.39069935881366846,0.39069935881366846
1,24,71,0.3681786233984824,0.3681786233984824
1,24,72,0.11970109826280523,0.11970109826280523
1,24,73,0.5464407963044279,0.5464407963044279
1,24,74,0.5885543221624531,0.5885543221624531
1,24,75,0.5476586094899256,0.5476586094899256
1,24,76,0.35287275114080685,0.35287275114080685
1,24,77,0.32818286764272375,0.32818286764272375
1,24,78,0.5645558448789815,0.5645558448789815
1,24,79,0.698786546909544,0.698786546909544
1,24,80,0.5999040669240191,0.5999040669240191
1,24,81,0.7342679083825003,0.7342679083825003
1,24,82,0.2495876698955469,0.2495876698955469
1,24,83,0.6465351284848175,0.6465351284848175
1,24,84,0.663725393411403,0.663725393411403
1,24,85,0.34692061219063824,0.34692061219063824
1,24,86,0.13834359802986573,0.13834359802986573
1,24,87,0.7438674906669194,0.7438674906669194
1,24,88,0.4179847917036589,0.4179847917036589
1,24,89,0.5483312612222543,0.5483312612222543
1,24,90,0.586415566591471,0.586415566591471
1,24,91,0.2606598042884297,0.2606598042884297
1,24,92,0.42172092636305775,0.42172092636305775
1,24,93,0.21167869516403054,0.21167869516403054
1,24,94,0.7564194650938498,0.7564194650938498
1,24,95,0.6165783189475093,0.6165783189475093
1,24,96,0.25447750289060594,0.25447750289060594
1,24,97,0.3568753882014827,0.3568753882014827
1,24,98,0.5681799386297732,0.5681799386297732
1,24,99,0.7350626092196381,0.7350626092196381
1,24,100,0.44361897798861977,0.44361897798861977
1,24,101,0.19256445386402576,0.19256445386402576
1,25,1,0.7597222812012836,0.7597222812012836
1,25,2,0.4724078566932176,0.4724078566932176
1,25,3,0.43243112950654083,0.43243112950654083
1,25,4,0.26860074617037866,0.26860074617037866
1,25,5,0.4814959483187017,0.4814959483187017
1,25,6,0.27972160665011997,0.27972160665011997
1,25,7,0.6920188663770417,0.6920188663770417
1,25,8,0.1391176361341126,0.1391176361341126
1,25,9,0.368418766053851,0.368418766053851
1,25,10,0.5112009562189562,0.5112009562189562
1,25,11,0.15730235944332974,0.15730235944332974
1,25,12,0.2614977221885162,0.2614977221885162
1,25,13,0.36610686866306613,0.36610686866306613
1,25,14,0.5683632556065347,0.5683632556065347
1,25,15,0.30808159626208764,0.30808159626208764
1,25,16,0.16095810778545439,0.16095810778545439
1,25,17,0.4839246576391831,0.4839246576391831
1,25,18,0.22140093269623498,0.22140093269623498
1,25,19,0.3421210764850205,0.3421210764850205
1,25,20,0.29199920960269854,0.29199920960269854
1,25,21,0.2262428554828486,0.2262428554828486
1,25,22,0.3259365052467869,0.3259365052467869
1,25,23,0.40204744740180604,0.40204744740180604
1,25,24,0.4983210490617378,0.4983210490617378
1,25,25,0.0,0.0
1,25,26,0.3866829399009257,0.3866829399009257
1,25,27,0.36867260608050884,0.36867260608050884
1,25,28,0.33690677426317134,0.33690677426317134
1,25,29,0.20492358154600238,0.20492358154600238
1,25,30,0.3472398450839235,0.3472398450839235
1,25,31,0.19097375876035122,0.19097375876035122
1,25,32,0.5349498861373045,0.5349498861373045
1,25,33,0.4008786322404356,0.4008786322404356
1,25,34,0.3812315725249959,0.3812315725249959
1,25,35,0.27826069235542344,0.27826069235542344
1,25,36,0.4183059432858771,0.4183059432858771
1,25,37,0.1940884739293515,0.1940884739293515
1,25,38,0.6525063938176175,0.6525063938176175
1,25,39,0.45367539329861034,0.45367539329861034
1,25,40,0.42685922702291396,0.42685922702291396
1,25,41,0.44721449531890145,0.44721449531890145
1,25,42,0.4888102363255248,0.4888102363255248
1,25,43,0.8063558057858501,0.8063558057858501
1,25,44,0.7850201786161589,0.7850201786161589
1,25,45,0.46122269050230646,0.46122269050230646
1,25,46,0.36732614580596884,0.36732614580596884
1,25,47,0.552460099975909,0.552460099975909
1,25,48,0.23251280845468245,0.23251280845468245
1,25,49,0.43010300022622744,0.43010300022622744
1,25,50,0.24295804105163127,0.24295804105163127
1,25,51,0.2870526590706503,0.2870526590706503
1,25,52,0.42806909177256774,0.42806909177256774
1,25,53,0.26726685495352925,0.26726685495352925
1,25,54,0.20296756880058223,0.20296756880058223
1,25,55,0.4548546442566829,0.4548546442566829
1,25,56,0.40452385676376423,0.40452385676376423
1,25,57,0.3477407777407028,0.3477407777407028
1,25,58,0.35691638543752957,0.35691638543752957
1,25,59,0.7457866580110043,0.7457866580110043
1,25,60,0.19718208161270775,0.19718208161270775
1,25,61,0.3241581371240535,0.3241581371240535
1,25,62,0.34751993816255317,0.34751993816255317
1,25,63,0.5292037389938437,0.5292037389938437
1,25,64,0.5616228207782764,0.5616228207782764
1,25,65,0.43526605500884713,0.43526605500884713
1,25,66,0.6786164909779347,0.6786164909779347
1,25,67,0.3740801846660334,0.3740801846660334
1,25,68,0.2427504253404447,0.2427504253404447
1,25,69,0.7362474241319968,0.7362474241319968
1,25,70,0.12621304265461816,0.12621304265461816
1,25,71,0.15512888186107487,0.15512888186107487
1,25,72,0.4888537407258522,0.4888537407258522
1,25,73,0.14014708554325356,0.14014708554325356
1,25,74,0.5575660223375724,0.5575660223375724
1,25,75,0.07269307896904022,0.07269307896904022
1,25,76,0.46819182293314426,0.46819182293314426
1,25,77,0.24559426210787122,0.24559426210787122
1,25,78,0.22268644554808037,0.22268644554808037
1,25,79,0.3994491382374017,0.3994491382374017
1,25,80,0.4811703896795445,0.4811703896795445
1,25,81,0.2939078521249023,0.2939078521249023
1,25,82,0.6613123668612493,0.6613123668612493
1,25,83,0.38535741654898276,0.38535741654898276
1,25,84,0.16700709573114483,0.16700709573114483
1,25,85,0.2915923617163518,0.2915923617163518
1,25,86,0.5594309036829878,0.5594309036829878
1,25,87,0.4280461964927162,0.4280461964927162
1,25,88,0.2272063679028744,0.2272063679028744
1,25,89,0.5331589561195039,0.5331589561195039
1,25,90,0.31004091190495575,0.31004091190495575
1,25,91,0.5820497319762014,0.5820497319762014
1,25,92,0.8327626345650314,0.8327626345650314
1,25,93,0.28955716524520575,0.28955716524520575
1,25,94,0.4057049225423697,0.4057049225423697
1,25,95,0.8641081571122948,0.8641081571122948
1,25,96,0.6482293241883164,0.6482293241883164
1,25,97,0.14283203976714656,0.14283203976714656
1,25,98,0.22540938539118818,0.22540938539118818
1,25,99,0.24038447169926905,0.24038447169926905
1,25,100,0.3145893201565537,0.3145893201565537
1,25,101,0.30599535792275045,0.30599535792275045
1,26,1,0.3784364011440277,0.3784364011440277
1,26,2,0.12974016500370383,0.12974016500370383
1,26,3,0.4437142762301449,0.4437142762301449
1,26,4,0.5572099990888031,0.5572099990888031
1,26,5,0.24612600861895262,0.24612600861895262
1,26,6,0.12409548146501653,0.12409548146501653
1,26,7,0.3731979814891301,0.3731979814891301
1,26,8,0.488865008993518,0.488865008993518
1,26,9,0.26415139655978154,0.26415139655978154
1,26,10,0.5892579021963371,0.5892579021963371
1,26,11,0.2885521917120683,0.2885521917120683
1,26,12,0.6360819674379875,0.6360819674379875
1,26,13,0.22094472663882495,0.22094472663882495
1,26,14,0.40592324848036737,0.40592324848036737
1,26,15,0.6920512069335882,0.6920512069335882
1,26,16,0.4511166709431202,0.4511166709431202
1,26,17,0.3320840484811868,0.3320840484811868
